11	0	3	4	301396
11	0	5	6	32603
11	1	4	1	43529
11	1	4	3	23539
11	1	4	5	34061
11	0	1	0	31963
11	0	4	2	304410
11	0	5	4	291562
11	0	1	6	83629
11	0	1	8	235197
11	0	1	10	71777
11	0	5	12	151343
11	1	4	1	06055
11	1	3	3	2710012
11	1	2	5	33680
11	1	5	7	182167
11	1	3	9	2111497
11	1	2	11	311936
11	1	4	13	296175
11	1	1	15	358518
11	1	2	17	105448
11	1	4	19	143677
11	1	3	21	168789
11	0	3	0	311545
11	0	3	2	291944
11	0	3	4	301639
11	0	3	6	322144
11	1	2	1	315773
11	1	3	3	292050
11	1	2	5	30971
11	0	5	0	31957
11	0	3	2	291409
11	0	2	4	301260
11	0	2	6	321346
11	1	1	1	42478
11	1	2	3	316434
11	1	3	5	332665
11	1	4	7	32854
11	1	2	9	66318
11	1	3	11	213079
11	1	5	13	112165
11	0	2	0	301293
11	0	1	2	323003
11	0	1	4	311539
11	0	4	6	291580
11	1	5	1	02893
11	1	3	3	32902
11	1	4	5	21451
11	0	1	0	03097
11	0	5	2	21147
11	0	1	4	13671
11	0	3	6	304925
11	0	2	8	203156
11	0	1	10	101199
16	0	4	0	227400
16	0	5	2	311663
16	0	2	4	325992
16	0	2	6	305764
16	0	1	8	331423
16	1	5	1	224161
16	1	1	3	325201
16	1	4	5	309823
16	1	2	7	312619
16	1	3	9	331231
16	0	1	0	311661
16	0	5	2	323975
16	0	2	4	337813
16	0	2	6	245822
16	0	5	8	68680
16	0	5	10	164318
16	0	3	12	2122170
16	0	3	14	2011462
16	0	5	16	194563
16	0	2	18	127648
16	0	5	20	33941
16	0	4	22	114700
16	1	5	1	311989
16	1	4	3	303587
16	1	3	5	321370
16	1	3	7	331278
16	0	3	0	223889
16	0	5	2	311699
16	0	5	4	323845
16	0	4	6	217098
16	0	4	8	204855
16	0	3	10	116366
16	0	2	12	2912549
16	0	4	14	3312627
16	0	3	16	417592
16	0	3	18	1526428
16	0	5	20	2615602
16	0	3	22	02711
16	0	4	24	810888
16	0	1	26	252873
16	0	3	28	108530
16	0	2	30	275937
16	0	5	32	186086
16	0	2	34	91442
16	1	4	1	311785
16	1	3	3	145260
16	1	5	5	216314
16	1	3	7	23628
16	1	2	9	253544
16	1	2	11	82422
16	1	2	13	1019677
16	1	1	15	202212
16	1	4	17	36197
16	1	4	19	15278
16	1	1	21	723997
16	1	1	23	2610509
16	1	4	25	273555
16	1	2	27	3310086
16	1	4	29	158526
16	1	4	31	293856
16	1	2	33	63689
16	1	5	35	91185
16	0	1	0	232814
16	0	4	2	134874
16	0	1	4	143271
16	0	3	6	311780
16	0	1	8	326250
16	0	4	10	155749
16	0	4	12	75159
16	0	3	14	1118693
16	0	4	16	205665
16	0	3	18	2910304
16	0	4	20	2415832
16	0	2	22	2521407
16	0	2	24	279851
16	0	4	26	07925
16	0	3	28	284732
16	0	5	30	184735
16	0	2	32	82543
16	0	4	34	102202
16	1	3	1	232292
16	1	5	3	334087
16	1	1	5	1211514
16	1	2	7	68985
16	1	2	9	510908
16	0	1	0	233734
16	0	1	2	321762
16	0	5	4	303084
16	0	3	6	311444
16	0	5	8	331665
16	1	5	1	223726
16	1	2	3	321789
16	1	1	5	219490
16	1	5	7	202074
16	1	5	9	133242
16	1	3	11	72370
16	1	4	13	281834
16	1	5	15	58065
16	1	3	17	213150
16	1	4	19	271275
16	1	1	21	3422780
16	1	1	23	266380
16	1	4	25	332292
16	1	5	27	1612885
16	1	3	29	96832
16	1	5	31	186712
16	1	2	33	01200
16	0	3	0	323322
16	0	5	2	312897
16	0	3	4	332356
16	0	5	6	245463
16	0	1	8	67690
16	0	1	10	219526
16	0	5	12	149148
16	0	3	14	37157
16	0	5	16	71653
16	1	2	1	234584
16	1	2	3	138027
16	1	1	5	61395
16	1	2	7	296996
16	1	5	9	56716
16	1	4	11	3321236
16	1	5	13	121645
16	1	4	15	22818
16	0	1	0	212747
16	0	5	2	223467
16	0	1	4	202340
16	0	3	6	192167
16	1	3	1	315483
16	1	1	3	237542
16	1	3	5	31954
16	1	3	7	1513500
16	1	3	9	147491
16	1	1	11	292379
16	1	5	13	1614633
16	0	1	0	211942
16	0	1	2	312898
16	0	4	4	224636
16	0	1	6	119237
16	0	1	8	137989
16	0	3	10	54079
16	0	1	12	125736
16	0	5	14	141965
16	1	2	1	222619
16	1	4	3	1310285
16	1	1	5	44723
16	1	1	7	144239
16	1	4	9	74353
16	1	3	11	355113
16	1	1	13	2429974
16	1	3	15	2126670
16	1	2	17	332373
16	1	3	19	291917
16	1	4	21	119865
16	1	5	23	01833
16	1	2	25	1911281
16	1	4	27	84890
16	1	1	29	174290
16	1	5	31	261454
16	0	1	0	313342
16	0	2	2	324671
16	0	2	4	308680
16	0	3	6	226234
16	0	4	8	145566
16	0	1	10	151990
16	0	2	12	71477
16	1	1	1	311647
16	1	4	3	25171
16	1	1	5	329787
16	1	3	7	62500
16	1	3	9	232240
16	1	4	11	293280
16	1	3	13	125298
16	1	3	15	159637
16	1	3	17	203015
16	1	3	19	1913065
16	1	2	21	243448
16	1	5	23	251580
16	1	2	25	2813243
16	1	1	27	276871
16	1	4	29	85454
16	1	4	31	102969
16	1	3	33	352822
16	1	2	35	182007
16	0	5	0	32527
16	0	1	2	123629
16	0	4	4	3412291
16	0	5	6	3010812
16	0	2	8	3215987
16	0	5	10	295668
16	0	4	12	225825
16	0	5	14	3311066
16	0	5	16	281454
16	0	4	18	63222
16	0	2	20	163071
16	1	4	1	31923
16	1	1	3	301926
16	1	5	5	341351
16	1	5	7	1115738
16	1	2	9	2020398
16	1	1	11	244393
16	1	2	13	74383
16	1	3	15	139016
16	1	5	17	55295
16	1	3	19	174903
16	1	1	21	122183
16	1	4	23	66732
16	1	2	25	278855
16	1	5	27	288381
16	1	2	29	08574
16	1	5	31	95586
16	1	5	33	251303
16	1	3	35	35911
16	0	5	0	303170
16	0	5	2	313330
16	0	1	4	327684
16	0	1	6	233034
16	0	4	8	155069
16	0	2	10	138613
16	0	4	12	2015150
16	0	3	14	1212724
16	0	1	16	56660
16	0	4	18	343333
16	0	2	20	118950
16	0	3	22	197324
16	0	4	24	28043
16	0	1	26	277400
16	0	5	28	354763
16	0	3	30	266889
16	0	2	32	173112
16	0	2	34	81824
16	1	3	1	223491
16	1	2	3	26174
16	1	4	5	66988
16	1	2	7	248863
16	1	1	9	510551
16	1	3	11	153117
16	0	3	0	303557
16	0	5	2	311634
16	0	1	4	2210401
16	0	1	6	42646
16	0	2	8	212187
16	0	2	10	331821
16	0	4	12	141271
16	0	2	14	1115347
16	0	1	16	209719
16	0	2	18	284570
16	0	5	20	722263
16	0	1	22	22642
16	0	5	24	257494
16	0	4	26	2711747
16	0	3	28	84029
16	0	4	30	177016
16	0	2	32	164010
16	0	4	34	181114
16	1	5	1	46543
16	1	1	3	3320481
16	1	2	5	234446
16	1	1	7	306877
16	1	5	9	22076
16	1	1	11	118842
16	1	3	13	197116
16	1	1	15	146323
16	1	4	17	513627
16	1	2	19	610000
16	1	4	21	2810299
16	1	5	23	109070
16	1	4	25	275489
16	1	4	27	355998
16	1	3	29	342822
16	0	3	0	66000
16	0	2	2	54148
16	0	5	4	246886
16	0	5	6	338200
16	0	4	8	164647
16	0	4	10	121030
16	0	5	12	223705
16	1	2	1	221762
16	1	1	3	3211669
16	1	2	5	124727
16	1	2	7	45723
16	1	5	9	286153
16	1	3	11	202327
16	0	1	0	223862
16	0	4	2	315724
16	0	2	4	410513
16	0	4	6	34722
16	0	2	8	22965
16	0	3	10	296894
16	0	2	12	325703
16	0	1	14	114203
16	1	3	1	296517
16	1	1	3	35357
16	1	3	5	3412324
16	1	2	7	1213144
16	1	5	9	67051
16	1	5	11	228958
16	1	2	13	332537
16	0	2	0	34106
16	0	2	2	41876
16	0	3	4	22754
16	0	1	6	312749
16	0	1	8	234380
16	0	4	10	306567
16	0	4	12	1311199
16	0	4	14	2910154
16	0	3	16	321610
16	1	3	1	3114573
16	1	2	3	228847
16	1	5	5	52172
16	1	1	7	1510788
16	1	4	9	315867
16	1	3	11	117116
16	1	5	13	265934
16	1	1	15	343332
16	1	1	17	2020560
16	1	3	19	297476
16	1	1	21	1012341
16	1	3	23	010079
16	1	2	25	87449
16	1	5	27	79185
16	1	1	29	337968
16	1	4	31	164080
16	1	4	33	93670
16	1	4	35	27853
21	0	2	0	1223373
21	0	2	2	13854
21	0	5	4	3111861
21	0	4	6	1418904
21	0	2	8	22110280
21	0	5	10	3234477
21	0	2	12	610710
21	1	3	1	23151618
21	1	4	3	1310599
21	1	1	5	144103
21	1	4	7	153596
21	1	1	9	161230
21	0	3	0	121048
21	0	3	2	131390
21	0	3	4	224800
21	0	2	6	25531
21	0	3	8	323732
21	1	3	1	112932
21	1	5	3	2118745
21	1	5	5	207784
21	1	1	7	223263
21	1	1	9	231187
21	0	4	0	121021
21	0	1	2	131193
21	0	1	4	221460
21	0	1	6	3219310
21	0	2	8	1110054
21	0	2	10	314323
21	0	2	12	213780
21	0	5	14	310714
21	0	1	16	274619
21	1	2	1	1411737
21	1	2	3	56022
21	1	1	5	2314746
21	1	2	7	24864
21	1	2	9	413849
21	1	2	11	323768
21	1	5	13	339881
21	0	2	0	121230
21	0	1	2	13835
21	0	4	4	145153
21	0	1	6	111641
21	1	3	1	124395
21	1	5	3	1310405
21	1	4	5	37649
21	1	1	7	2111063
21	1	3	9	294912
21	0	5	0	121281
21	0	4	2	131405
21	0	2	4	144228
21	0	3	6	151549
21	1	4	1	132658
21	1	5	3	144956
21	1	3	5	125648
21	1	3	7	3126730
21	1	2	9	2410240
21	1	4	11	219489
21	1	4	13	318994
21	1	2	15	2021669
21	1	3	17	62572
21	1	4	19	1044625
21	1	2	21	351599
21	1	4	23	342266
21	1	3	25	278392
21	1	1	27	292527
21	1	3	29	263205
21	1	5	31	331551
21	1	1	33	03074
21	1	5	35	81033
21	0	1	0	131704
21	0	5	2	232839
21	0	5	4	2211810
21	0	3	6	313814
21	1	1	1	131311
21	1	3	3	1215907
21	1	4	5	2317269
21	1	2	7	1112428
21	1	2	9	35394
21	1	3	11	332975
21	0	5	0	131681
21	0	5	2	121358
21	0	1	4	143801
21	0	4	6	15898
21	1	3	1	121539
21	1	4	3	212530
21	1	5	5	47077
21	1	1	7	332517
21	1	2	9	251204
21	1	1	11	3124847
21	1	2	13	63468
21	1	4	15	157328
21	1	4	17	52851
21	0	5	0	133008
21	0	4	2	142626
21	0	1	4	156225
21	0	4	6	161815
21	1	1	1	131926
21	1	4	3	2313875
21	1	4	5	55091
21	1	5	7	211956
21	1	5	9	2210231
21	1	3	11	201412
21	0	1	0	131229
21	0	5	2	124980
21	0	3	4	214528
21	0	1	6	2913199
21	0	5	8	321425
21	0	4	10	74991
21	0	3	12	352764
21	0	5	14	224402
21	1	2	1	131942
21	1	5	3	221865
21	1	2	5	306474
21	1	1	7	317156
21	1	5	9	287978
21	1	5	11	2318509
21	1	1	13	113113
21	1	4	15	153375
21	0	2	0	212010
21	0	2	2	132807
21	0	2	4	515286
21	0	1	6	312869
21	0	3	8	142585
21	0	4	10	118148
21	0	4	12	13353
21	1	3	1	13996
21	1	4	3	322466
21	1	1	5	2321082
21	1	4	7	61632
21	1	3	9	282816
21	1	5	11	3342975
21	1	5	13	53852
21	1	1	15	25956
21	1	3	17	125493
21	0	3	0	211852
21	0	2	2	222343
21	0	5	4	36747
21	0	4	6	114692
21	0	3	8	151701
21	0	1	10	15820
21	0	3	12	22058
21	0	1	14	41142
21	1	2	1	131085
21	1	2	3	2111317
21	1	3	5	61768
21	1	4	7	56854
21	1	3	9	73433
21	1	2	11	318945
21	1	5	13	117050
21	1	1	15	1233520
21	1	1	17	1917996
21	1	4	19	24242
21	1	4	21	286533
21	1	3	23	02155
21	1	2	25	172231
21	1	1	27	341903
21	0	2	0	121164
21	0	1	2	132351
21	0	1	4	212373
21	0	2	6	315702
21	0	5	8	231347
21	0	5	10	2211613
21	0	2	12	24650
21	0	4	14	314131
21	0	3	16	119569
21	0	1	18	02313
21	1	4	1	131653
21	1	1	3	58187
21	1	5	5	24516
21	1	2	7	2117187
21	1	1	9	2014912
21	1	4	11	194967
21	1	5	13	1424031
21	1	3	15	156421
21	1	5	17	2320024
21	1	3	19	313677
21	1	3	21	257605
21	1	3	23	249034
21	1	3	25	337683
21	1	1	27	178776
21	1	3	29	92459
21	1	1	31	101351
21	1	5	33	284211
21	1	1	35	11861
21	0	3	0	12862
21	0	2	2	131234
21	0	2	4	3012654
21	0	4	6	203629
21	0	3	8	243085
21	0	5	10	288800
21	0	1	12	2910444
21	0	3	14	311717
21	1	5	1	121029
21	1	1	3	414675
21	1	5	5	213304
21	1	1	7	322988
21	1	3	9	616955
21	1	2	11	2022237
21	1	1	13	291571
21	1	2	15	75718
21	1	1	17	352408
21	0	1	0	121207
21	0	3	2	131207
21	0	4	4	308164
21	0	5	6	113248
21	0	4	8	204271
21	0	2	10	285888
21	0	1	12	345401
21	0	2	14	26282
21	1	5	1	12998
21	1	2	3	292529
21	1	4	5	209931
21	1	4	7	61900
21	1	5	9	332387
21	1	1	11	2314676
21	0	5	0	123073
21	0	4	2	132575
21	0	4	4	227279
21	0	2	6	14586
21	0	5	8	144443
21	0	5	10	301430
21	0	4	12	2423021
21	0	5	14	3313941
21	0	4	16	79589
21	0	5	18	222640
21	0	1	20	57637
21	0	3	22	274013
21	0	4	24	2515349
21	0	3	26	181877
21	0	4	28	1710864
21	0	5	30	105037
21	0	4	32	94358
21	0	1	34	161450
21	1	2	1	132314
21	0	1	0	131462
21	0	4	2	2265741
21	0	4	4	123869
21	0	5	6	148426
21	0	3	8	151512
21	1	5	1	124258
21	1	4	3	1327446
21	1	4	5	113340
21	1	2	7	101552
21	0	3	0	12940
21	0	1	2	131098
21	0	2	4	141332
21	0	2	6	41296
21	0	1	8	245554
21	0	4	10	207816
21	0	5	12	233764
21	0	2	14	39733
21	0	4	16	321611
21	0	2	18	257466
21	0	3	20	262172
21	1	2	1	131039
21	1	5	3	128001
21	1	1	5	37959
21	1	4	7	321225
21	1	3	9	226442
21	0	3	0	131239
21	0	1	2	141252
21	0	2	4	121041
21	0	4	6	11886
21	1	5	1	1311278
21	1	3	3	52767
21	1	2	5	1413883
21	1	4	7	152322
21	1	2	9	253605
21	1	4	11	244072
21	1	4	13	345991
21	1	5	15	215304
21	0	5	0	121117
21	0	4	2	131046
21	0	4	4	142276
21	0	5	6	11853
21	1	2	1	12859
21	1	1	3	229797
21	1	3	5	312068
21	1	4	7	31886
21	1	2	9	51406
21	1	1	11	351209
21	1	1	13	161900
21	1	2	15	214029
21	0	2	0	121078
21	0	4	2	13614
21	0	3	4	223285
21	0	5	6	3212201
21	0	3	8	23315
21	1	5	1	13973
21	1	2	3	321260
21	1	2	5	281905
21	1	3	7	155963
21	1	2	9	56518
21	1	3	11	68620
21	1	5	13	72146
21	0	2	0	12911
21	0	1	2	211535
21	0	5	4	291485
21	0	4	6	209144
21	0	1	8	41126
21	0	1	10	1113936
21	0	5	12	193586
21	0	3	14	104038
21	0	4	16	95069
21	1	2	1	12838
21	1	2	3	301560
21	1	3	5	211487
21	1	3	7	2010804
21	1	5	9	51368
21	1	1	11	341125
21	0	5	0	12822
21	0	5	2	1310055
21	0	3	4	222106
21	0	5	6	48183
21	0	4	8	202307
21	0	3	10	21560
21	0	3	12	231129
21	1	3	1	131386
21	1	2	3	121578
21	1	4	5	47963
21	1	3	7	322676
21	1	5	9	223421
21	1	2	11	201552
21	1	3	13	2112499
21	1	1	15	1117909
21	1	1	17	11058
21	1	1	19	34652
21	1	4	21	338676
26	0	4	0	123352
26	0	4	2	133197
26	0	2	4	142962
26	0	2	6	111178
26	1	3	1	142023
26	1	3	3	1523617
26	1	1	5	47604
26	1	2	7	292708
26	1	5	9	2412322
26	1	2	11	114496
26	1	3	13	321934
26	1	3	15	215159
26	1	3	17	202260
26	0	1	0	146064
26	0	1	2	1516142
26	0	2	4	1613179
26	0	1	6	84473
26	0	5	8	224308
26	0	1	10	219576
26	0	3	12	293758
26	0	5	14	336284
26	0	2	16	1122629
26	0	5	18	211933
26	0	1	20	102703
26	0	5	22	42316
26	0	1	24	267333
26	0	4	26	193458
26	0	1	28	181040
26	0	5	30	91057
26	0	1	32	351787
26	0	2	34	61009
26	1	4	1	133577
26	1	5	3	218475
26	1	3	5	253978
26	1	1	7	144343
26	1	1	9	166889
26	1	2	11	74053
26	1	1	13	215181
26	1	1	15	325865
26	0	2	0	132716
26	0	5	2	1111342
26	0	1	4	104975
26	0	3	6	121369
26	1	3	1	217909
26	1	3	3	193092
26	1	2	5	203369
26	1	2	7	181348
26	0	2	0	212664
26	0	2	2	144548
26	0	2	4	293616
26	0	3	6	2010493
26	0	5	8	47257
26	0	2	10	2411080
26	0	4	12	611185
26	0	4	14	321668
26	1	1	1	142445
26	1	2	3	292183
26	1	5	5	45888
26	1	4	7	28840
26	1	1	9	213261
26	1	1	11	344231
26	0	4	0	46027
26	0	5	2	312664
26	0	2	4	134765
26	0	4	6	233739
26	0	1	8	193908
26	0	4	10	339299
26	0	5	12	321891
26	0	1	14	342198
26	1	5	1	192726
26	1	4	3	2110926
26	1	5	5	243529
26	1	2	7	155906
26	1	2	9	64630
26	1	4	11	2017430
26	1	5	13	2764815
26	1	1	15	143638
26	1	5	17	353067
26	0	3	0	121573
26	0	2	2	143310
26	0	5	4	131620
26	0	2	6	111172
26	1	1	1	129753
26	1	3	3	214527
26	1	2	5	52856
26	1	1	7	313512
26	1	3	9	254596
26	1	3	11	317773
26	0	3	0	121310
26	0	5	2	222421
26	0	1	4	324733
26	0	1	6	216632
26	0	3	8	344198
26	0	1	10	331667
26	0	3	12	311078
26	1	2	1	136109
26	1	4	3	510454
26	1	4	5	232411
26	1	4	7	35964
26	0	1	0	122063
26	0	2	2	143522
26	0	2	4	3212020
26	0	5	6	2216826
26	0	3	8	68421
26	0	5	10	303532
26	1	4	1	142709
26	1	2	3	284522
26	1	3	5	311327
26	1	5	7	203553
26	1	4	9	44757
26	1	5	11	21994
26	1	4	13	139970
26	0	2	0	304983
26	0	4	2	321979
26	0	1	4	124846
26	0	2	6	138356
26	0	4	8	321292
26	0	2	10	234247
26	0	5	12	117352
26	0	4	14	278654
26	0	5	16	16753
26	0	5	18	158790
26	1	3	1	224093
26	1	3	3	219441
26	1	3	5	138644
26	1	3	7	57605
26	1	2	9	301777
26	1	3	11	115882
26	1	1	13	412395
26	1	5	15	78138
26	1	3	17	255561
26	1	3	19	357790
26	1	5	21	248927
26	1	5	23	173464
26	0	4	0	306247
26	0	1	2	123404
26	0	1	4	324948
26	0	4	6	3165368
26	0	3	8	331040
26	1	4	1	141596
26	1	5	3	223816
26	1	4	5	53365
26	1	3	7	216272
26	1	1	9	284809
26	1	4	11	1118917
26	1	4	13	210540
26	0	5	0	122110
26	0	3	2	226662
26	0	4	4	48897
26	0	2	6	52667
26	0	2	8	205974
26	0	5	10	132693
26	0	3	12	282688
26	1	3	1	131402
26	1	2	3	102196
26	1	4	5	332456
26	1	3	7	72255
26	1	5	9	292429
26	1	2	11	56806
26	1	1	13	226324
26	1	1	15	244436
26	1	2	17	36035
26	1	4	19	42378
26	1	2	21	22827
26	0	3	0	122350
26	0	3	2	142302
26	0	1	4	106782
26	0	4	6	113335
26	0	2	8	131491
26	1	1	1	211201
26	1	4	3	62122
26	1	4	5	143832
26	1	5	7	163945
26	0	4	0	213122
26	0	1	2	233188
26	0	1	4	1516812
26	0	4	6	135698
26	0	5	8	3010125
26	0	1	10	026335
26	0	4	12	41504
26	0	4	14	321651
26	0	4	16	111622
26	0	4	18	55913
26	0	4	20	74074
26	0	5	22	255046
26	0	1	24	3414717
26	0	4	26	171422
26	0	3	28	195279
26	0	2	30	331367
26	0	2	32	183417
26	0	5	34	101820
26	1	5	1	312449
26	1	1	3	304599
26	1	1	5	73120
26	0	2	0	121134
26	0	3	2	223179
26	0	4	4	144910
26	0	2	6	55555
26	0	1	8	3010491
26	0	2	10	62434
26	1	4	1	132174
26	1	3	3	233674
26	1	1	5	36915
26	1	2	7	333273
26	0	5	0	21869
26	0	1	2	1310687
26	0	2	4	292591
26	0	3	6	233388
26	0	5	8	222127
26	1	1	1	221718
26	1	5	3	32298
26	1	4	5	141795
26	1	3	7	245552
26	1	3	9	295435
26	1	4	11	47489
26	1	5	13	23706
26	1	4	15	13218
26	0	2	0	121807
26	0	4	2	223683
26	0	2	4	204841
26	0	4	6	413276
26	0	3	8	212170
26	0	1	10	315753
26	0	3	12	116506
26	1	5	1	153895
26	1	1	3	201959
26	1	3	5	43095
26	1	1	7	272222
26	1	4	9	133384
26	1	4	11	324546
26	1	4	13	02919
26	1	2	15	282406
26	0	2	0	121118
26	0	3	2	152506
26	0	4	4	131467
26	0	1	6	234893
26	0	1	8	336104
26	0	3	10	224115
26	0	5	12	59598
26	1	5	1	163842
26	1	4	3	133453
26	1	2	5	143427
26	1	3	7	215737
26	1	1	9	53364
26	1	2	11	318488
26	1	2	13	1018623
26	0	5	0	21308
26	0	4	2	45489
26	0	4	4	123729
26	0	3	6	3013641
26	0	2	8	342532
26	0	5	10	132364
26	0	5	12	52333
26	0	4	14	67579
26	0	2	16	72274
26	1	5	1	132524
26	1	2	3	212455
26	1	2	5	52998
26	1	3	7	292145
26	0	3	0	121120
26	0	1	2	225774
26	0	2	4	1317140
26	0	4	6	26154
26	0	4	8	144129
26	1	2	1	213800
26	1	5	3	41441
26	1	2	5	72109
26	1	2	7	152234
26	1	1	9	313026
26	0	5	0	124117
26	0	1	2	32967
26	0	5	4	61624
26	0	1	6	212309
26	0	3	8	34106
26	0	1	10	337199
26	0	5	12	345717
26	0	4	14	351904
26	1	2	1	221798
26	1	5	3	122598
26	1	3	5	162478
26	1	5	7	329187
26	1	3	9	811672
26	1	3	11	349428
26	1	2	13	313450
26	0	5	0	212396
26	0	5	2	233097
26	0	4	4	222321
26	0	4	6	241887
26	1	3	1	142001
26	1	1	3	132711
26	1	1	5	293657
26	1	5	7	214356
26	1	5	9	33695
26	1	4	11	2283082
26	1	4	13	233314
26	1	1	15	331886
26	0	3	0	121547
26	0	3	2	201645
26	0	5	4	283843
26	0	5	6	221508
26	0	1	8	32048
26	0	5	10	251388
26	0	2	12	214813
26	1	1	1	144393
26	1	3	3	224759
26	1	3	5	111725
26	1	2	7	51971
26	1	4	9	35113
26	1	4	11	201658
26	1	3	13	296880
26	1	5	15	21502
26	0	5	0	202807
26	0	2	2	212671
26	0	1	4	122345
26	0	1	6	64523
26	0	3	8	118038
26	0	5	10	132631
26	0	1	12	299030
26	0	5	14	22491
26	1	4	1	111729
26	1	1	3	221708
26	1	5	5	32111
26	1	5	7	294282
26	1	3	9	326672
26	1	3	11	125273
26	0	1	0	121330
26	0	1	2	201391
26	0	4	4	225492
26	0	1	6	33216
26	0	2	8	212367
26	1	3	1	113003
26	1	2	3	212325
26	1	4	5	315364
26	1	5	7	305268
26	1	3	9	124043
26	1	3	11	286444
26	1	3	13	45097
26	1	2	15	201490
26	0	2	0	153886
26	0	3	2	233465
26	0	5	4	244648
26	0	1	6	253178
26	0	1	8	261118
26	1	4	1	111451
26	1	3	3	137397
26	1	4	5	125550
26	1	3	7	141077
26	0	5	0	201974
26	0	2	2	122187
26	0	2	4	134922
26	0	1	6	335658
31	0	5	0	211695
31	0	3	2	23808
31	0	4	4	132666
31	0	5	6	331187
31	0	5	8	151643
31	0	5	10	141115
31	1	2	1	211330
31	1	2	3	24938
31	1	3	5	221312
31	1	3	7	113378
31	1	3	9	311416
31	1	3	11	321093
31	1	1	13	331954
31	1	2	15	341851
31	0	5	0	211648
31	0	1	2	14852
31	0	4	4	322118
31	0	2	6	222795
31	0	1	8	314644
31	0	3	10	31373
31	0	2	12	102308
31	0	2	14	302299
31	1	3	1	223762
31	1	2	3	232248
31	1	2	5	241137
31	1	1	7	251005
31	0	4	0	221891
31	0	1	2	236554
31	0	5	4	152086
31	0	2	6	219873
31	0	1	8	112312
31	0	2	10	2919302
31	0	3	12	34809
31	1	1	1	215931
31	1	2	3	133415
31	1	3	5	231352
31	1	5	7	298894
31	1	5	9	323130
31	1	3	11	312215
31	1	5	13	610848
31	1	1	15	243240
31	1	1	17	310678
31	1	5	19	252412
31	1	1	21	115112
31	1	2	23	1622673
31	1	1	25	171541
31	1	1	27	191479
31	1	5	29	181460
31	1	2	31	20988
31	0	1	0	214172
31	0	2	2	2331338
31	0	5	4	229233
31	0	2	6	247697
31	1	1	1	211275
31	1	5	3	301246
31	1	1	5	136550
31	1	2	7	51743
31	1	3	9	291814
31	0	4	0	214663
31	0	5	2	231124
31	0	4	4	31823
31	0	5	6	151093
31	0	1	8	111727
31	0	2	10	192272
31	0	4	12	32234
31	0	3	14	125832
31	0	5	16	62333
31	0	2	18	342771
31	0	4	20	291901
31	0	5	22	102315
31	0	1	24	323073
31	0	4	26	252016
31	0	1	28	86735
31	0	4	30	171525
31	0	3	32	261248
31	0	4	34	3516239
31	1	3	1	221457
31	1	2	3	231739
31	1	2	5	331836
31	0	1	0	221781
31	0	4	2	241296
31	0	4	4	321376
31	0	3	6	131906
31	0	4	8	216162
31	0	1	10	74231
31	0	4	12	2912089
31	0	4	14	207741
31	1	4	1	223874
31	1	2	3	13862
31	1	1	5	21083
31	1	5	7	31548
31	1	2	9	4705
31	0	1	0	21928
31	0	2	2	221627
31	0	1	4	201809
31	0	4	6	192437
31	1	3	1	213015
31	1	1	3	138027
31	1	3	5	299505
31	1	1	7	2313043
31	1	1	9	41346
31	1	4	11	114247
31	0	4	0	121885
31	0	3	2	14863
31	0	4	4	132200
31	0	5	6	15941
31	1	5	1	22876
31	1	5	3	243302
31	1	5	5	233428
31	1	5	7	253871
31	0	5	0	215294
31	0	1	2	233197
31	0	4	4	222126
31	0	5	6	241051
31	1	3	1	211732
31	1	5	3	138999
31	1	4	5	534375
31	1	5	7	3012871
31	1	4	9	2013256
31	1	4	11	33677
31	1	4	13	1910598
31	0	5	0	212112
31	0	3	2	231048
31	0	2	4	223679
31	0	1	6	2410762
31	1	2	1	214480
31	1	4	3	2326543
31	1	4	5	2212137
31	0	1	0	213272
31	0	2	2	231862
31	0	2	4	1311223
31	0	3	6	294751
31	0	2	8	333811
31	0	3	10	4837
31	0	5	12	112707
31	1	1	1	211723
31	1	1	3	3124612
31	1	2	5	2524487
31	1	3	7	1111487
31	1	3	9	324549
31	1	4	11	64755
31	1	4	13	301622
31	1	2	15	123143
31	1	1	17	22506
31	0	4	0	211024
31	0	4	2	231168
31	0	5	4	22746
31	0	4	6	20657
31	1	1	1	217833
31	1	3	3	231569
31	1	3	5	14870
31	1	2	7	102479
31	1	3	9	22320
31	1	1	11	41797
31	1	4	13	335239
31	0	3	0	211303
31	0	4	2	23967
31	0	5	4	30837
31	0	3	6	12838
31	0	5	8	13774
31	0	1	10	201489
31	0	2	12	21209
31	0	3	14	1417476
31	0	5	16	1921432
31	0	1	18	182662
31	1	5	1	2114447
31	1	3	3	2318403
31	1	4	5	229762
31	1	5	7	242925
31	0	4	0	216701
31	0	1	2	145360
31	0	2	4	32150
31	0	5	6	112626
31	0	4	8	312993
31	0	4	10	2914893
31	0	2	12	413810
31	0	3	14	58532
31	0	4	16	62549
31	1	4	1	231199
31	1	5	3	121533
31	1	2	5	301314
31	1	5	7	161319
31	1	3	9	292957
31	1	3	11	192518
31	1	2	13	41371
31	1	1	15	283283
31	1	3	17	101275
31	1	2	19	114858
31	1	1	21	54734
31	1	3	23	23659
31	0	5	0	219322
31	0	3	2	141090
31	0	4	4	234253
31	0	3	6	1219982
31	0	1	8	132898
31	1	4	1	212305
31	1	2	3	2311735
31	1	2	5	341230
31	1	3	7	324538
31	1	5	9	56402
31	1	2	11	131874
