38	0	3	0	121328
38	0	2	2	222891
38	0	5	4	212497
38	0	2	6	318524
38	0	4	8	42422
38	0	3	10	3212239
38	0	1	12	2413161
38	0	2	14	331928
38	0	3	16	63618
38	0	5	18	161236
38	0	1	20	73358
38	0	2	22	115360
38	0	4	24	0984
38	0	4	26	285657
38	0	4	28	262788
38	0	3	30	251568
38	0	4	32	351293
38	0	5	34	291484
38	1	3	1	221638
38	1	1	3	121284
38	1	5	5	231629
38	1	5	7	55039
38	1	5	9	151304
38	1	5	11	81370
38	1	5	13	74681
38	1	2	15	61835
38	0	2	0	112159
38	0	5	2	213178
38	0	4	4	222307
38	0	5	6	32207
38	0	5	8	304986
38	0	4	10	142626
38	0	5	12	62027
38	1	2	1	141434
38	1	5	3	243731
38	1	4	5	201886
38	1	2	7	34433
38	1	3	9	3113005
38	1	1	11	157048
38	0	3	0	221150
38	0	4	2	134707
38	0	2	4	51103
38	0	3	6	121564
38	0	3	8	322297
38	0	4	10	11133
38	0	5	12	338114
38	0	5	14	191752
38	0	4	16	247772
38	0	5	18	203974
38	0	5	20	156071
38	0	5	22	356743
38	0	1	24	251812
38	1	1	1	221976
38	1	3	3	141239
38	1	2	5	31839
38	1	2	7	312046
38	0	4	0	124154
38	0	1	2	231948
38	0	4	4	302136
38	0	3	6	341390
38	0	5	8	46502
38	0	5	10	206513
38	0	4	12	1114150
38	0	4	14	212598
38	0	2	16	292261
38	1	5	1	221250
38	1	3	3	141161
38	1	2	5	301616
38	1	2	7	38194
38	1	3	9	1224035
38	0	4	0	221443
38	0	2	2	141152
38	0	1	4	31520
38	0	4	6	67337
38	0	4	8	304176
38	1	1	1	221857
38	1	2	3	321767
38	1	3	5	163834
38	1	3	7	48315
38	1	1	9	72083
38	1	5	11	135111
38	1	3	13	2424345
38	1	2	15	81669
38	0	1	0	141403
38	0	3	2	222249
38	0	1	4	66858
38	0	4	6	131116
38	0	4	8	215261
38	0	1	10	282987
38	0	4	12	291755
38	1	1	1	212710
38	1	5	3	131890
38	1	1	5	32904
38	1	4	7	306950
38	1	2	9	322814
38	1	2	11	235333
38	1	3	13	246276
38	1	5	15	7998
38	1	2	17	2511293
38	1	5	19	175586
38	1	3	21	202770
38	1	5	23	06180
38	1	2	25	27975
38	1	3	27	195990
38	1	3	29	115450
38	1	1	31	91228
38	1	3	33	81811
38	1	3	35	341466
38	0	2	0	111082
38	0	3	2	213905
38	0	1	4	314191
38	0	3	6	41361
38	0	3	8	222064
38	0	5	10	15966
38	0	1	12	51422
38	0	2	14	333836
38	0	2	16	253738
38	0	2	18	353925
38	1	1	1	211839
38	1	3	3	41519
38	1	5	5	227348
38	1	4	7	81529
38	1	3	9	351398
38	1	5	11	3411240
38	1	1	13	147494
38	1	1	15	338119
38	1	5	17	232309
38	1	1	19	110657
38	1	4	21	21994
38	1	3	23	103230
38	1	5	25	198239
38	1	2	27	292486
38	1	2	29	02771
38	1	4	31	91459
38	1	4	33	181473
38	1	1	35	271552
38	0	2	0	111356
38	0	2	2	122860
38	0	2	4	231403
38	0	3	6	53702
38	0	3	8	317233
38	0	5	10	161967
38	0	3	12	343228
38	0	1	14	22059
38	0	1	16	62048
38	0	3	18	299532
38	0	1	20	301531
38	0	1	22	321120
38	1	2	1	131751
38	1	5	3	292257
38	1	5	5	114768
38	1	1	7	331503
38	1	4	9	32119
38	1	3	11	199249
38	1	5	13	26441
38	1	4	15	225175
38	1	1	17	283592
38	1	3	19	142521
38	1	4	21	61364
38	0	1	0	111562
38	0	3	2	211349
38	0	3	4	42723
38	0	5	6	151391
38	0	2	8	33218
38	0	4	10	321508
38	0	1	12	316808
38	0	1	14	62957
38	0	4	16	348184
38	0	3	18	251040
38	0	1	20	105632
38	0	4	22	164842
38	0	1	24	17955
38	0	1	26	82312
38	0	4	28	182728
38	0	3	30	21747
38	0	3	32	284190
38	0	3	34	01511
38	1	5	1	221692
38	1	5	3	212917
38	1	3	5	342125
38	1	5	7	206370
38	1	3	9	191406
38	0	5	0	131114
38	0	5	2	291297
38	0	2	4	324093
38	0	3	6	54733
38	0	3	8	221060
38	0	2	10	23916
38	0	3	12	14271
38	0	5	14	2011859
38	1	3	1	292475
38	1	2	3	111184
38	1	4	5	151221
38	1	3	7	312544
38	1	5	9	52806
38	1	2	11	333499
38	1	5	13	2415392
38	0	2	0	221463
38	0	2	2	141719
38	0	2	4	301885
38	0	3	6	51853
38	0	1	8	326330
38	0	2	10	163332
38	0	1	12	7962
38	0	1	14	24848
38	1	5	1	211242
38	1	3	3	33160
38	1	3	5	145748
38	1	2	7	101251
38	1	4	9	317422
38	1	1	11	325439
38	1	4	13	251499
38	1	1	15	156407
38	1	3	17	202504
38	1	2	19	291958
38	1	5	21	02690
38	1	1	23	75682
38	1	4	25	355731
38	1	4	27	262317
38	1	1	29	12451
38	1	1	31	22221
38	0	4	0	121152
38	0	1	2	221245
38	0	5	4	31130
38	0	4	6	131009
38	0	3	8	323566
38	0	4	10	331251
38	0	5	12	314259
38	0	4	14	30892
38	1	1	1	21875
38	1	3	3	311254
38	1	3	5	42322
38	1	1	7	61210
38	1	2	9	51715
38	0	2	0	123903
38	0	5	2	223689
38	0	3	4	131601
38	0	5	6	71586
38	0	2	8	23751
38	0	3	10	513635
38	0	4	12	212878
38	1	2	1	141923
38	1	1	3	244193
38	1	3	5	201206
38	1	2	7	324659
38	1	5	9	106997
38	1	2	11	33447
38	1	4	13	1611948
38	1	4	15	83429
38	0	1	0	111513
38	0	4	2	312724
38	0	1	4	301362
38	0	4	6	292127
38	0	1	8	4963
38	0	1	10	22938
38	0	3	12	311399
38	1	1	1	221555
38	1	1	3	131739
38	1	2	5	312426
38	1	2	7	322912
38	1	4	9	242569
38	1	2	11	58155
38	1	1	13	171804
38	1	4	15	122236
38	1	3	17	21836
38	0	3	0	112322
38	0	1	2	211011
38	0	3	4	221753
38	0	1	6	302318
38	0	2	8	121297
38	0	5	10	322682
38	0	5	12	311786
38	1	1	1	232209
38	1	1	3	331915
38	1	2	5	134006
38	1	4	7	12833
38	1	2	9	12759
38	1	5	11	294376
38	1	5	13	276645
38	1	5	15	142978
38	0	2	0	221421
38	0	4	2	3012047
38	0	1	4	131172
38	0	1	6	66214
38	0	1	8	55187
38	0	5	10	13302
38	0	3	12	91708
38	0	5	14	2816013
38	0	4	16	35888
38	0	4	18	343169
38	0	3	20	2716593
38	0	5	22	20915
38	0	3	24	151687
38	0	5	26	261216
38	0	1	28	165180
38	0	2	30	185936
38	0	3	32	01651
38	1	1	1	222495
38	1	4	3	232581
38	1	5	5	41848
38	1	4	7	81509
38	1	1	9	131035
38	0	4	0	121657
38	0	5	2	222320
38	0	2	4	311600
38	0	4	6	41714
38	0	3	8	203347
38	0	4	10	282455
43	0	5	0	1213591
43	0	4	2	132038
43	0	5	4	51987
43	0	2	6	142354
43	0	4	8	111862
43	1	5	1	142694
43	1	4	3	322325
43	1	5	5	282136
43	1	2	7	239193
43	1	2	9	52393
43	0	5	0	123174
43	0	2	2	132650
43	0	3	4	216447
43	0	3	6	2216129
43	0	1	8	63658
43	1	1	1	154145
43	1	1	3	323044
43	1	3	5	2913010
43	1	2	7	23905
43	1	3	9	215844
43	1	2	11	2210427
43	1	5	13	147544
43	0	3	0	122384
43	0	4	2	2215149
43	0	2	4	3213183
43	0	3	6	22175
43	1	5	1	225046
43	1	4	3	126441
43	1	3	5	158275
43	1	3	7	46148
43	0	3	0	214320
43	0	3	2	222886
43	0	5	4	232478
43	0	4	6	202157
43	1	4	1	55459
43	1	3	3	233498
43	1	5	5	194294
43	1	5	7	210554
43	1	3	9	138026
43	1	5	11	97102
43	1	1	13	32018
43	0	3	0	132913
43	0	5	2	231578
43	0	1	4	146566
43	0	4	6	104485
43	0	3	8	127811
43	0	2	10	112619
43	1	1	1	114000
43	1	3	3	123382
43	1	4	5	136437
43	1	4	7	141279
43	0	2	0	147355
43	0	1	2	231763
43	0	5	4	225645
43	0	3	6	69657
43	1	3	1	221293
43	1	2	3	151563
43	1	1	5	1214391
43	1	2	7	338088
43	1	4	9	52627
43	1	4	11	2423123
43	1	4	13	212330
43	1	1	15	201599
43	1	2	17	119675
43	1	3	19	295953
43	1	2	21	411588
43	1	5	23	103450
43	1	3	25	110523
43	1	4	27	3413731
43	1	4	29	274907
43	1	3	31	811851
43	1	2	33	171537
43	1	4	35	351137
43	0	2	0	112777
43	0	4	2	123051
43	0	1	4	217547
43	0	3	6	2010654
43	0	1	8	319863
43	1	3	1	132284
43	1	5	3	323104
43	1	2	5	235422
43	1	5	7	66209
43	1	4	9	520062
43	1	4	11	123704
43	1	5	13	192582
43	1	3	15	013116
43	1	1	17	121921
43	1	5	19	2811505
43	0	1	0	125109
43	0	4	2	222127
43	0	2	4	58160
43	0	2	6	217322
43	0	1	8	202793
43	1	4	1	133448
43	1	4	3	331527
43	1	1	5	231228
43	1	4	7	31403
43	0	1	0	411471
43	0	3	2	31661
43	0	4	4	51947
43	0	2	6	61419
43	1	4	1	132251
43	1	2	3	123528
43	1	1	5	12227
43	1	5	7	1412692
43	1	4	9	157953
43	0	4	0	127638
43	0	4	2	132431
43	0	5	4	222380
43	0	5	6	47119
43	0	3	8	216644
43	0	1	10	2711658
43	0	5	12	233934
43	1	3	1	51243
43	1	2	3	234541
43	1	5	5	193968
43	1	3	7	145840
43	1	1	9	321905
43	0	4	0	218072
43	0	4	2	222171
43	0	5	4	133815
43	0	5	6	122022
43	0	1	8	23062
43	0	1	10	141659
43	0	2	12	151856
43	1	2	1	211724
43	1	5	3	223842
43	1	4	5	21834
43	0	1	0	138258
43	0	1	2	141631
43	0	3	4	234558
43	0	5	6	3311842
43	0	5	8	222939
43	0	3	10	1111010
43	0	3	12	305797
43	0	1	14	2415004
43	0	5	16	2010192
43	0	4	18	55725
43	0	5	20	16627
43	0	3	22	2912158
43	0	1	24	191771
43	0	1	26	1616025
43	0	3	28	3514867
43	0	1	30	88342
43	0	3	32	178678
43	0	4	34	92422
43	1	2	1	233707
43	1	3	3	43246
43	1	5	5	04391
43	1	4	7	214036
43	1	2	9	3212351
43	1	5	11	618444
43	1	5	13	152595
43	0	3	0	122076
43	0	4	2	218205
43	0	4	4	2210462
43	0	4	6	3210607
43	0	5	8	21918
43	1	1	1	122008
43	1	1	3	143573
43	1	1	5	135956
43	1	2	7	247085
43	1	3	9	359144
43	1	3	11	72235
43	1	1	13	316547
43	1	4	15	2311253
43	1	2	17	45441
43	1	1	19	271970
43	1	5	21	2022520
43	1	1	23	309533
43	1	2	25	112109
43	1	1	27	1721599
43	1	1	29	3324209
43	1	3	31	1811320
43	1	5	33	97268
43	1	5	35	61863
43	0	5	0	123347
43	0	1	2	134751
43	0	5	4	115040
43	0	4	6	303403
43	0	3	8	236321
43	0	1	10	206101
43	0	3	12	54102
43	0	2	14	3119512
43	0	1	16	24672
43	0	5	18	192495
43	0	2	20	2410121
43	0	4	22	165588
43	0	5	24	3511746
43	0	2	26	3412024
43	0	3	28	1812364
43	0	3	30	812816
43	0	3	32	94271
43	0	4	34	01558
43	1	4	1	131665
43	1	4	3	327918
43	1	1	5	296717
43	1	2	7	1416096
43	1	1	9	19070
43	1	5	11	38064
43	1	3	13	2331447
43	0	2	0	206444
43	0	4	2	122703
43	0	4	4	38947
43	0	4	6	74108
43	0	5	8	215526
43	0	1	10	1321127
43	0	1	12	326808
43	1	3	1	133283
43	1	1	3	329451
43	1	4	5	2014752
43	1	4	7	108398
43	1	5	9	33132
43	1	3	11	2310516
43	0	1	0	127474
43	0	2	2	221660
43	0	2	4	211426
43	0	5	6	235088
43	0	1	8	201748
43	1	5	1	221303
43	1	3	3	213044
43	1	4	5	236413
43	1	5	7	241793
43	0	2	0	137404
43	0	5	2	142384
43	0	3	4	235001
43	0	2	6	316370
43	0	4	8	1517519
43	1	4	1	146488
43	1	1	3	132270
43	1	2	5	1216457
43	1	3	7	151628
43	0	2	0	122158
43	0	5	2	133032
43	0	5	4	142558
43	0	3	6	151220
43	1	5	1	131887
43	1	1	3	224950
43	1	2	5	306985
43	1	1	7	319158
43	1	1	9	52811
43	0	3	0	133941
43	0	2	2	221846
43	0	2	4	34226
43	0	5	6	66018
43	0	1	8	326375
43	0	2	10	317641
43	0	4	12	247731
43	0	2	14	335666
43	0	4	16	301589
43	1	2	1	142465
43	1	1	3	231152
43	1	5	5	3214207
43	1	1	7	53109
43	0	2	0	158783
43	0	1	2	142410
43	0	1	4	2313971
43	0	3	6	222880
43	0	5	8	301935
43	1	4	1	131787
43	1	2	3	232309
43	1	1	5	338733
43	1	3	7	68443
43	1	2	9	3118074
43	1	5	11	2117569
43	0	2	0	122223
43	0	2	2	131476
43	0	2	4	221536
43	0	2	6	206901
43	0	4	8	215494
43	0	4	10	232288
43	1	1	1	132509
43	1	4	3	1416735
43	1	1	5	118433
43	1	3	7	305362
43	1	1	9	237005
43	0	2	0	124886
43	0	5	2	222594
43	0	1	4	217686
43	0	5	6	51485
43	1	2	1	131864
43	1	1	3	236938
43	1	2	5	334956
43	1	2	7	152302
43	1	5	9	118551
43	1	5	11	52058
43	0	3	0	113488
43	0	1	2	121158
43	0	4	4	321616
43	0	4	6	1319444
43	0	3	8	141816
43	1	4	1	142034
43	1	3	3	312446
43	1	5	5	1315704
43	1	1	7	2226466
43	1	4	9	35671
43	1	4	11	272102
43	1	2	13	196067
43	0	2	0	133733
43	0	2	2	214239
43	0	3	4	303810
43	0	1	6	347282
43	0	2	8	2211224
43	0	5	10	57963
43	0	2	12	314050
43	0	2	14	122994
43	0	1	16	249928
43	1	3	1	232021
43	1	2	3	149061
43	1	5	5	1612718
43	1	3	7	1510602
43	1	3	9	132414
43	0	3	0	1320435
43	0	3	2	141879
43	0	4	4	123090
43	0	5	6	111356
48	0	1	0	1238448
48	0	1	2	131497
48	0	1	4	115549
48	0	2	6	215184
48	0	3	8	232491
48	0	5	10	32144
48	0	2	12	336192
48	1	4	1	122213
48	1	4	3	132124
48	1	1	5	21653
48	0	3	0	131863
48	0	2	2	121451
48	0	4	4	212692
48	0	3	6	41501
48	0	1	8	141410
48	0	3	10	151504
48	1	2	1	131163
48	1	3	3	127484
48	1	2	5	142723
48	1	1	7	221671
48	1	5	9	71536
48	1	1	11	321673
48	1	2	13	213815
48	1	2	15	281457
48	0	5	0	131127
48	0	4	2	141447
48	0	2	4	41180
48	0	4	6	151982
48	0	4	8	121658
48	1	2	1	131144
48	1	3	3	322085
48	1	3	5	281506
48	1	4	7	141622
48	1	1	9	231646
48	1	5	11	123994
48	1	4	13	205022
48	1	1	15	34673
48	1	5	17	67673
48	1	5	19	22047
48	0	2	0	13639
48	0	1	2	121183
48	0	2	4	211631
48	0	2	6	51996
48	0	4	8	304014
48	0	4	10	242862
48	0	5	12	31973
48	1	3	1	151829
48	1	2	3	302385
48	1	5	5	131212
48	1	3	7	11558
48	1	2	9	228609
48	1	4	11	101866
48	1	2	13	192813
48	1	4	15	203782
48	1	5	17	181742
48	1	2	19	142577
48	1	3	21	245771
48	1	4	23	49737
48	1	1	25	32937
48	1	4	27	253582
48	1	3	29	71394
48	1	3	31	263521
48	1	5	33	321295
48	1	5	35	81118
48	0	5	0	13753
48	0	3	2	141689
48	0	5	4	211276
48	0	2	6	281057
48	0	4	8	65042
48	0	2	10	21305
48	0	4	12	233485
48	0	2	14	01388
48	0	2	16	155889
48	0	2	18	328038
48	0	2	20	291895
48	0	4	22	111676
48	0	4	24	252141
48	0	2	26	72422
48	0	5	28	191170
48	0	2	30	261426
48	0	4	32	351239
48	0	2	34	221255
48	1	5	1	13704
48	1	5	3	141637
48	1	3	5	301561
48	0	4	0	13805
48	0	1	2	141260
48	0	2	4	231534
48	0	2	6	37359
48	0	3	8	156534
48	0	5	10	51323
48	0	2	12	41432
48	1	3	1	141389
48	1	4	3	154783
48	1	1	5	101288
48	1	3	7	203040
48	1	5	9	61771
48	1	3	11	313718
48	1	2	13	291773
48	1	3	15	21172
48	0	2	0	13862
48	0	1	2	12967
48	0	4	4	213652
48	0	1	6	226332
48	0	3	8	205777
48	0	3	10	1134790
48	0	2	12	289554
48	0	5	14	304198
48	0	3	16	31853
48	1	4	1	131264
48	1	5	3	141479
48	1	4	5	231423
48	1	1	7	301741
48	0	5	0	12822
48	0	5	2	141097
48	0	1	4	211120
48	0	3	6	231456
48	0	3	8	311344
48	0	3	10	2415943
48	0	5	12	42406
48	0	2	14	351657
48	0	3	16	2011659
48	0	2	18	101671
48	0	2	20	21596
48	0	2	22	274373
48	0	1	24	257239
48	0	2	26	63963
48	0	2	28	191583
48	0	4	30	51639
48	0	1	32	161464
48	0	4	34	291293
48	1	2	1	131579
48	1	4	3	121486
48	1	2	5	221496
48	1	4	7	234639
48	1	3	9	31353
48	0	5	0	13682
48	0	4	2	141633
48	0	5	4	211543
48	0	1	6	52605
48	0	2	8	221569
48	0	2	10	232879
48	0	2	12	241659
48	1	2	1	142307
48	1	3	3	152122
48	1	1	5	43278
48	1	1	7	167888
48	1	3	9	131069
48	0	5	0	13940
48	0	1	2	141531
48	0	3	4	302211
48	0	4	6	52025
48	0	2	8	62036
48	0	4	10	45835
48	0	1	12	31143
48	1	5	1	13893
48	1	1	3	224263
48	1	5	5	30908
48	1	3	7	211225
48	1	5	9	21976
48	1	3	11	235197
48	1	2	13	3952
48	1	5	15	342112
48	1	3	17	11861
48	0	4	0	13823
48	0	3	2	123324
48	0	5	4	222140
48	0	1	6	217886
48	0	3	8	161312
48	0	4	10	312004
48	0	3	12	111248
48	0	3	14	101647
48	1	4	1	121843
48	1	3	3	22086
48	1	5	5	61998
48	1	5	7	142693
48	1	2	9	221779
48	1	1	11	302513
48	0	1	0	131399
48	0	2	2	122232
48	0	1	4	141886
48	0	5	6	151062
48	1	3	1	131060
48	1	3	3	121587
48	1	1	5	212786
48	1	4	7	341433
48	1	1	9	251564
48	1	4	11	61409
48	1	1	13	151209
48	0	1	0	13710
48	0	3	2	141457
48	0	1	4	22792
48	0	1	6	32702
48	0	4	8	281467
48	0	4	10	102491
48	0	3	12	58748
48	0	1	14	111648
48	0	3	16	213889
48	0	4	18	3230868
48	0	1	20	73233
48	0	2	22	24973
48	0	3	24	251817
48	0	3	26	301174
48	0	4	28	91332
48	0	3	30	261648
48	0	2	32	331225
48	0	3	34	83674
48	1	1	1	141044
48	1	1	3	62103
48	1	4	5	21067
48	1	1	7	212854
48	1	5	9	311516
48	1	4	11	121360
48	1	3	13	271234
48	1	2	15	357235
48	1	5	17	242287
48	0	4	0	13758
48	0	2	2	122392
48	0	5	4	215240
48	0	1	6	312776
48	0	3	8	231795
48	0	5	10	112034
48	0	4	12	101556
48	1	3	1	13828
48	1	5	3	221549
48	1	5	5	241232
48	1	4	7	152605
48	1	4	9	163973
48	1	4	11	51623
48	1	1	13	332857
48	1	1	15	3123189
48	1	2	17	212692
48	1	4	19	118439
48	1	4	21	1223438
48	1	3	23	1919153
48	1	4	25	34883
48	1	2	27	272138
48	0	1	0	131044
48	0	4	2	122096
48	0	5	4	221337
48	0	2	6	22407
48	0	5	8	113053
48	0	5	10	201084
48	0	2	12	211148
48	0	5	14	231213
48	1	1	1	131735
48	1	4	3	231811
48	1	3	5	2013148
48	1	5	7	61742
48	1	3	9	121603
48	1	2	11	25254
48	1	3	13	18669
48	1	5	15	294357
48	1	2	17	331045
48	1	4	19	51818
48	0	2	0	13646
48	0	4	2	141073
48	0	2	4	211536
48	0	4	6	42245
48	0	1	8	01392
48	0	2	10	322522
48	0	1	12	2314184
48	0	3	14	315843
48	0	5	16	201890
48	0	5	18	91679
48	0	1	20	281049
48	1	5	1	14983
48	1	5	3	51093
48	1	5	5	11354
48	1	5	7	202038
48	1	4	9	123116
48	1	3	11	271516
48	1	2	13	311574
48	1	4	15	333316
48	1	1	17	251424
48	0	1	0	22703
48	0	2	2	132313
48	0	5	4	232092
48	0	2	6	141181
48	0	1	8	11227
48	0	1	10	305091
48	0	5	12	103708
48	0	3	14	1916949
48	0	1	16	20907
48	0	4	18	186124
48	0	1	20	331305
48	0	2	22	55281
48	0	5	24	253476
48	0	4	26	161775
48	0	4	28	261295
48	0	1	30	341193
48	0	5	32	35904
48	0	2	34	271844
48	1	2	1	131039
48	1	5	3	301370
48	1	3	5	111280
48	1	4	7	232212
48	1	1	9	344496
48	1	3	11	221224
48	1	5	13	123634
48	1	3	15	1613775
48	1	1	17	51675
48	1	3	19	11140
48	1	5	21	79852
48	1	4	23	61715
48	1	1	25	171768
48	1	1	27	191345
48	1	4	29	271423
48	1	2	31	28958
48	1	5	33	01021
48	1	3	35	26951
48	0	3	0	131050
48	0	2	2	221957
48	0	2	4	234243
48	0	2	6	33158
48	0	5	8	146443
48	0	2	10	281414
48	0	5	12	313566
48	0	3	14	241941
48	0	1	16	53671
48	0	5	18	342054
48	0	4	20	101650
48	0	5	22	181234
48	0	4	24	292132
48	0	4	26	21846
48	0	4	28	161499
48	0	5	30	61149
48	0	2	32	271969
48	0	4	34	261389
48	1	2	1	122925
48	1	5	3	133066
48	1	4	5	2166259
48	1	2	7	352605
48	1	5	9	417048
48	1	3	11	271387
48	1	4	13	241614
48	1	1	15	71567
48	1	1	17	295209
48	1	5	19	1412112
48	1	1	21	333119
48	1	5	23	11510
48	1	1	25	207112
48	1	4	27	161638
48	1	3	29	181427
48	1	1	31	61631
48	1	1	33	221045
48	1	1	35	01084
48	0	1	0	13308438
48	0	1	2	14889
48	0	5	4	51616
48	0	3	6	11592
48	0	4	8	212277
48	0	4	10	111435
48	0	2	12	311076
48	1	1	1	13928
48	1	2	3	301469
48	1	3	5	121505
48	1	2	7	211871
48	1	4	9	241833
48	1	4	11	232732
48	0	4	0	13730
48	0	4	2	141195
48	0	3	4	221254
48	0	3	6	201706
48	0	1	8	233682
48	0	2	10	31091
48	0	5	12	311386
48	0	3	14	241501
48	0	3	16	162166
48	0	2	18	51167
48	0	3	20	343018
48	0	1	22	101223
48	0	5	24	28972
48	0	5	26	171395
48	0	1	28	12615
48	0	4	30	181324
48	0	5	32	01053
48	0	4	34	6932
48	1	5	1	121914
48	1	5	3	113756
48	1	5	5	203485
48	1	5	7	321806
48	1	4	9	161993
48	1	2	11	332647
48	1	2	13	62199
48	0	1	0	13901
48	0	1	2	141897
48	0	5	4	221505
48	0	2	6	34038
48	0	3	8	24463
48	0	5	10	155401
48	0	4	12	161983
48	1	1	1	231081
48	1	1	3	221343
48	1	1	5	21573
48	0	3	0	22933
48	0	1	2	23969
48	0	4	4	142729
48	0	4	6	1514251
48	0	3	8	31346
48	0	3	10	55542
48	0	3	12	315220
48	0	1	14	252966
48	0	4	16	241076
48	1	5	1	141092
48	1	5	3	241721
48	1	3	5	131113
48	1	3	7	202139
48	1	1	9	64341
48	1	3	11	31246
48	0	5	0	13875
48	0	2	2	141107
48	0	1	4	22997
48	0	2	6	41314
48	1	5	1	221671
48	1	4	3	211465
48	1	2	5	145070
48	0	5	0	13979
48	0	3	2	22722
48	0	1	4	42881
48	0	2	6	121729
48	0	1	8	114609
48	0	3	10	101209
48	1	1	1	221456
48	1	1	3	121573
48	1	5	5	161574
48	1	3	7	328331
48	1	4	9	242371
48	1	1	11	204324
48	1	1	13	72039
48	1	2	15	32358
48	1	3	17	255290
48	1	4	19	335251
48	1	3	21	291336
48	1	5	23	262021
48	1	3	25	191866
4	0	4	0	136691
4	0	3	2	124973
4	0	1	4	142262
4	0	4	6	151858
4	1	2	1	121817
4	1	1	3	131840
4	1	5	5	222369
4	1	1	7	272729
4	1	3	9	324786
4	1	3	11	46324
4	1	1	13	281883
4	0	3	0	62238
4	0	4	2	51756
4	0	5	4	328647
4	0	2	6	78699
4	0	3	8	334430
4	0	2	10	311377
4	0	3	12	341395
4	1	4	1	143209
4	1	1	3	132714
4	1	2	5	122527
4	0	3	0	243901
4	0	4	2	232223
4	0	2	4	164527
4	0	4	6	3212001
4	0	2	8	134953
4	0	1	10	35677
4	0	1	12	265322
4	0	2	14	51389
4	0	2	16	291449
4	0	2	18	27118
4	0	2	20	191694
4	0	1	22	106880
4	0	4	24	1210955
4	1	5	1	53204
4	1	3	3	141559
4	1	4	5	225940
4	1	1	7	212915
4	1	3	9	111865
4	1	2	11	331866
4	1	1	13	153770
4	0	5	0	32461
4	0	3	2	305025
4	0	2	4	124622
4	0	2	6	224272
4	0	2	8	3211395
4	0	2	10	26644
4	1	3	1	32471
4	1	5	3	121623
4	1	2	5	131920
4	1	5	7	23926
4	0	3	0	221468
4	0	2	2	131927
4	0	1	4	303930
4	0	3	6	121324
4	0	5	8	12279
4	0	3	10	322320
4	0	2	12	21711
4	1	5	1	142643
4	1	5	3	231147
4	1	3	5	313272
4	1	4	7	155671
4	1	2	9	54040
4	1	1	11	324346
4	0	4	0	132397
4	0	5	2	122690
4	0	4	4	112154
4	0	4	6	101699
4	1	5	1	42667
4	1	2	3	226581
4	1	3	5	125167
4	1	4	7	162009
4	1	5	9	293930
4	1	1	11	353966
4	1	1	13	322374
4	1	3	15	3311098
4	1	2	17	307913
4	1	1	19	206575
4	0	4	0	131792
4	0	4	2	212663
4	0	1	4	201186
4	0	1	6	191459
4	0	1	8	111439
4	0	3	10	124112
4	0	1	12	30920
4	0	3	14	4956
4	0	2	16	281395
4	1	3	1	235981
4	1	5	3	212735
4	1	1	5	52229
4	1	5	7	11577
4	1	3	9	284583
4	1	4	11	291556
4	1	3	13	157466
4	0	3	0	311667
4	0	4	2	332042
4	0	5	4	346291
4	0	4	6	281197
4	0	4	8	428421
4	0	5	10	113067
4	0	3	12	02398
4	0	4	14	215179
4	1	1	1	154706
4	1	4	3	242421
4	1	3	5	332497
4	1	2	7	14643
4	1	2	9	161902
4	0	4	0	42327
4	0	3	2	311719
4	0	5	4	134068
4	0	1	6	122135
4	0	5	8	111668
4	0	3	10	101403
4	1	1	1	221127
4	1	1	3	142481
4	1	3	5	122190
4	1	1	7	24297
4	1	1	9	321816
4	0	4	0	131778
4	0	2	2	151578
4	0	4	4	231555
4	0	5	6	312214
4	0	3	8	71476
4	1	5	1	122278
4	1	1	3	321926
4	1	1	5	291752
4	1	2	7	212361
4	1	1	9	41446
4	1	3	11	241296
4	1	1	13	61514
4	1	1	15	162246
4	1	4	17	115791
4	0	5	0	47475
4	0	4	2	221477
4	0	5	4	311282
4	0	5	6	131672
4	1	3	1	22958
4	1	3	3	302681
4	1	1	5	142270
4	1	2	7	291569
4	1	5	9	283670
4	1	4	11	11225
4	1	2	13	244638
4	0	3	0	314688
4	0	3	2	231234
4	0	4	4	151380
4	0	3	6	71504
4	1	2	1	22812
4	1	2	3	121580
4	1	5	5	162446
4	1	2	7	233001
4	1	2	9	333062
4	1	2	11	23233
4	0	4	0	131569
4	0	4	2	113964
4	0	1	4	122010
4	0	2	6	141879
4	1	2	1	221182
4	1	5	3	121568
4	1	3	5	322334
4	1	5	7	331438
4	1	1	9	151694
4	1	4	11	315234
4	1	4	13	301611
4	0	3	0	192878
4	0	5	2	21905
4	0	5	4	201302
4	0	1	6	221908
4	1	5	1	71813
4	1	5	3	224719
4	1	4	5	52743
4	1	5	7	102257
4	1	2	9	31911
4	1	1	11	282388
4	1	1	13	328403
4	1	5	15	13270
4	1	1	17	181359
4	1	3	19	22318
4	1	1	21	66693
4	0	1	0	141758
4	0	2	2	232651
4	0	3	4	252332
4	0	4	6	311988
4	0	5	8	291704
4	0	4	10	73839
4	0	3	12	332880
4	0	3	14	164553
4	0	1	16	27338
4	0	1	18	122288
4	0	2	20	195325
4	0	3	22	62428
4	0	4	24	105992
4	0	5	26	010377
4	0	2	28	355241
4	0	4	30	224792
4	0	2	32	111237
4	0	3	34	173179
4	1	4	1	221626
4	1	5	3	63614
4	1	5	5	231813
4	1	5	7	211700
4	0	5	0	121298
4	0	3	2	111390
4	0	1	4	42190
