15	0	3	16	331235
15	0	4	18	127169
15	1	5	1	221896
15	1	3	3	131459
15	1	4	5	241607
15	1	3	7	216038
15	1	1	9	321613
15	1	3	11	31873
15	1	2	13	172361
15	1	5	15	205056
15	1	1	17	13467
15	1	1	19	302910
15	1	3	21	3111350
15	0	3	0	221424
15	0	2	2	232748
15	0	1	4	241694
15	0	5	6	211030
15	1	3	1	101466
15	1	5	3	143774
15	1	2	5	242670
15	1	5	7	153581
15	0	2	0	12999
15	0	3	2	141491
15	0	4	4	154345
15	0	5	6	222355
15	0	4	8	68151
15	0	2	10	248689
15	0	5	12	331280
15	1	5	1	22954
15	1	4	3	232621
15	1	3	5	61649
15	0	1	0	13756
15	0	3	2	14798
15	0	2	4	15604
15	0	1	6	16500
15	1	5	1	142238
15	1	1	3	323011
15	1	4	5	231198
15	1	5	7	5891
15	0	5	0	12896
15	0	2	2	13635
15	0	4	4	111174
15	0	2	6	222699
15	0	2	8	231160
15	1	5	1	221335
15	1	2	3	42584
15	1	5	5	132421
15	1	3	7	311101
15	0	5	0	131087
15	0	2	2	14867
15	0	3	4	211502
15	0	3	6	292996
15	0	4	8	22930
15	1	1	1	13858
15	1	1	3	141299
15	1	5	5	241343
15	1	4	7	202497
15	1	5	9	12846
15	1	1	11	15806
15	0	3	0	22710
15	0	1	2	231083
15	0	1	4	121822
15	0	1	6	42357
15	0	4	8	11179
15	0	4	10	131406
15	0	5	12	311538
15	1	5	1	13811
15	1	4	3	22953
15	1	1	5	141102
15	1	2	7	11585
15	1	4	9	72701
15	1	2	11	33083
15	1	1	13	24041
15	0	2	0	13998
15	0	2	2	12824
15	0	5	4	111243
15	0	2	6	221374
15	0	3	8	201432
15	0	1	10	323547
15	1	4	1	13904
15	1	1	3	321192
15	1	1	5	291300
15	1	1	7	31455
15	1	4	9	222153
15	1	2	11	71387
15	1	4	13	13328
15	1	1	15	92271
15	1	5	17	02519
15	1	4	19	183583
15	1	3	21	203397
15	1	3	23	354821
15	1	4	25	63329
15	1	1	27	53010
15	1	2	29	8918
24	0	4	0	112041
24	0	3	2	121823
24	0	5	4	133155
24	0	1	6	141216
24	1	4	1	1238237
24	1	3	3	113598
24	1	5	5	214544
24	1	4	7	231587
24	1	2	9	51640
24	1	2	11	221736
24	1	3	13	241872
24	0	2	0	121803
24	0	2	2	112812
24	0	4	4	103105
24	0	4	6	209344
24	0	3	8	331930
24	0	2	10	41771
24	0	5	12	297959
24	0	1	14	111298
24	0	4	16	3116301
24	0	2	18	141459
24	0	5	20	165055
24	1	4	1	111424
24	1	1	3	2121140
24	1	5	5	311937
24	1	1	7	11640
24	0	2	0	114137
24	0	5	2	121063
24	0	1	4	101442
24	0	4	6	91230
24	1	1	1	144588
24	1	5	3	54641
24	1	4	5	11363
24	1	5	7	224261
24	1	5	9	312323
24	1	1	11	121494
24	1	1	13	2312907
24	1	4	15	241366
24	1	5	17	1110830
24	1	2	19	610249
24	1	3	21	341428
24	1	3	23	352856
24	1	1	25	279104
24	1	5	27	181342
24	0	5	0	111733
24	0	2	2	121437
24	0	4	4	101808
24	0	1	6	201015
24	0	5	8	293055
24	0	3	10	31103
24	0	3	12	213337
24	0	4	14	192202
24	0	3	16	22993
24	1	3	1	131969
24	1	1	3	141685
24	1	2	5	291825
24	0	4	0	131733
24	0	5	2	1412428
24	0	3	4	154463
24	0	1	6	322199
24	0	3	8	242623
24	0	5	10	333127
24	0	3	12	51980
24	0	3	14	202045
24	0	2	16	312547
24	0	2	18	301173
24	1	3	1	2118611
24	1	1	3	2012215
24	1	5	5	194957
24	1	5	7	312094
24	1	5	9	210470
24	1	4	11	66150
24	1	2	13	113528
24	0	1	0	122165
24	0	1	2	131974
24	0	4	4	115016
24	0	5	6	212309
24	0	4	8	61906
24	0	4	10	313921
24	0	4	12	288370
24	0	2	14	03616
24	0	5	16	242032
24	0	3	18	321582
24	0	5	20	335583
24	0	3	22	16914
24	0	1	24	176912
24	0	4	26	31328
24	0	1	28	259134
24	0	1	30	265833
24	0	3	32	354795
24	0	4	34	191560
24	1	3	1	131162
24	1	1	3	42875
24	1	3	5	61699
24	1	1	7	231634
24	1	5	9	332217
24	1	4	11	328217
24	1	1	13	347586
24	1	5	15	252912
24	1	5	17	163766
24	1	5	19	173142
24	1	5	21	23690
24	0	2	0	111765
24	0	4	2	312232
24	0	3	4	211539
24	0	2	6	11729
24	1	2	1	131431
24	1	1	3	128497
24	1	2	5	111247
24	1	5	7	222484
24	1	4	9	342049
24	1	3	11	03819
24	1	2	13	313847
24	1	5	15	66765
24	1	4	17	156892
24	0	3	0	132445
24	0	5	2	141264
24	0	2	4	152120
24	0	3	6	322849
24	0	5	8	241692
24	0	4	10	332067
24	0	4	12	311490
24	0	2	14	301568
24	1	1	1	221844
24	1	4	3	212145
24	1	5	5	32625
24	1	4	7	145356
24	1	2	9	281611
24	1	2	11	302158
24	0	2	0	227233
24	0	3	2	212933
24	0	1	4	134442
24	0	5	6	231141
24	0	3	8	241115
24	1	3	1	121300
24	1	1	3	131034
24	1	4	5	141304
24	1	4	7	111381
24	0	1	0	131726
24	0	2	2	141071
24	0	2	4	151286
24	0	3	6	232389
24	0	1	8	71992
24	0	2	10	332411
24	0	4	12	41045
24	0	1	14	211815
24	0	3	16	325594
24	1	1	1	214699
24	1	2	3	222373
24	1	1	5	203057
24	1	4	7	191442
24	0	4	0	222324
24	0	5	2	211384
24	0	4	4	202855
24	0	3	6	303376
24	0	4	8	331497
24	0	5	10	271371
24	0	4	12	143640
24	1	5	1	13916
24	1	1	3	141236
24	1	4	5	181315
24	1	2	7	153595
24	1	1	9	238562
24	1	2	11	101190
24	1	4	13	191708
24	1	4	15	21493
24	1	2	17	301247
24	0	3	0	151753
24	0	1	2	231463
24	0	5	4	121639
24	0	3	6	251502
24	0	3	8	72721
24	0	3	10	312141
24	1	3	1	232258
24	1	1	3	243549
24	1	2	5	312459
24	1	1	7	152241
24	0	5	0	131347
24	0	2	2	141362
24	0	1	4	152118
24	0	3	6	55315
24	0	3	8	21801
24	0	1	10	82346
24	0	5	12	254655
24	1	3	1	224981
24	1	2	3	211663
24	1	3	5	201442
24	1	4	7	135636
24	1	3	9	55198
24	1	2	11	311281
24	1	2	13	41162
24	0	3	0	1311718
24	0	2	2	151527
24	0	5	4	141588
24	0	2	6	121661
24	1	2	1	223159
24	1	5	3	242978
24	1	1	5	233247
24	1	4	7	1511454
24	1	2	9	67971
24	1	2	11	345075
24	1	1	13	132508
24	1	5	15	37197
24	1	5	17	284886
24	1	3	19	312443
24	1	4	21	21830
24	1	2	23	1010483
24	1	2	25	194889
24	1	1	27	273475
24	1	1	29	355683
24	1	1	31	173681
24	1	1	33	83478
24	1	4	35	55705
29	0	3	0	1310535
29	0	1	2	121160
29	0	3	4	112534
29	0	4	6	202493
29	0	3	8	2810778
29	0	1	10	2310304
29	0	2	12	32238
29	0	3	14	295724
29	0	2	16	21556
29	1	2	1	121226
29	1	4	3	221476
29	1	4	5	261523
29	1	5	7	136404
29	1	3	9	51407
29	1	1	11	342145
29	1	5	13	304952
29	1	5	15	204429
29	1	2	17	113215
29	1	2	19	194204
29	1	4	21	33645
29	0	1	0	12942
29	0	2	2	205441
29	0	2	4	222011
29	0	5	6	286650
29	0	1	8	24031
29	0	5	10	115582
29	0	2	12	97459
29	0	4	14	114451
29	0	5	16	511977
29	0	5	18	312206
29	0	2	20	333396
29	0	2	22	156812
29	0	2	24	341980
29	0	2	26	254211
29	0	1	28	013694
29	0	4	30	266110
29	0	1	32	16792
29	0	1	34	62210
29	1	4	1	131150
29	1	4	3	142074
29	1	3	5	191416
29	1	2	7	154130
29	1	4	9	161235
29	0	5	0	12942
29	0	1	2	132010
29	0	4	4	111634
29	0	3	6	204818
29	0	1	8	42752
29	0	2	10	233013
29	0	4	12	1918952
29	0	5	14	33034
29	1	1	1	31028
29	1	4	3	211408
29	1	4	5	111469
29	1	3	7	17911
29	1	1	9	41316
29	1	4	11	21158
29	0	1	0	13924
29	0	5	2	212038
29	0	4	4	31603
29	0	1	6	71331
29	0	2	8	205660
29	0	3	10	321238
29	0	2	12	225897
29	0	3	14	191609
29	1	4	1	231208
29	1	2	3	331659
29	1	5	5	135234
29	1	1	7	306589
29	1	1	9	11861
29	1	2	11	271533
29	1	4	13	183832
29	0	5	0	124388
29	0	1	2	41255
29	0	3	4	206343
29	0	5	6	281123
29	1	5	1	3988
29	1	1	3	122335
29	1	4	5	24437
29	1	2	7	313006
29	1	2	9	203302
29	1	1	11	325405
29	1	4	13	51815
29	1	1	15	145917
29	1	1	17	241126
29	1	3	19	271488
29	1	5	21	154786
29	1	1	23	253928
29	1	4	25	84674
29	1	3	27	04038
29	1	3	29	91961
29	1	4	31	263338
29	1	3	33	191770
29	1	4	35	61066
29	0	5	0	13851
29	0	5	2	142096
29	0	5	4	151732
29	0	5	6	161269
29	1	4	1	213716
29	1	2	3	221188
29	1	4	5	29900
29	0	3	0	13680
29	0	5	2	211237
29	0	4	4	332901
29	0	1	6	294906
29	0	2	8	14729
29	0	5	10	66238
29	1	3	1	223552
29	1	2	3	121302
29	1	3	5	323789
29	1	5	7	207421
29	1	2	9	41953
29	0	3	0	13728
29	0	2	2	1241154
29	0	4	4	225918
29	0	4	6	316457
29	0	5	8	43905
29	1	1	1	41176
29	1	2	3	31967
29	1	5	5	123593
29	1	1	7	321792
29	1	1	9	201475
29	0	1	0	13762
29	0	5	2	121320
29	0	3	4	111922
29	0	3	6	31046
29	0	2	8	309135
29	0	2	10	276900
29	0	1	12	226426
29	0	5	14	181239
29	0	5	16	284860
29	0	3	18	291308
29	1	5	1	31104
29	1	4	3	42116
29	1	5	5	246912
29	1	5	7	334380
29	1	3	9	144102
29	1	5	11	341915
29	0	5	0	131092
29	0	4	2	221216
29	0	3	4	211919
29	0	3	6	281395
29	0	2	8	295165
29	0	4	10	21353
29	1	5	1	3902
29	1	5	3	22772
29	1	4	5	11974
29	1	1	7	01014
29	0	3	0	3887
29	0	5	2	131134
29	0	3	4	232182
29	0	3	6	222351
29	0	2	8	143591
29	0	5	10	181789
29	0	5	12	292870
29	0	4	14	11543
29	0	2	16	301363
29	1	1	1	61989
29	1	5	3	51478
29	1	5	5	44280
29	1	2	7	3823
29	0	3	0	12857
29	0	5	2	131487
29	0	2	4	23333
29	0	3	6	222325
29	0	5	8	18247
29	0	5	10	37782
29	1	2	1	121561
29	1	3	3	201777
29	1	3	5	49413
29	1	1	7	33214
29	1	3	9	291364
29	1	5	11	25351
29	1	3	13	112019
29	0	4	0	3933
29	0	4	2	13933
29	0	4	4	221437
29	0	3	6	122392
29	0	4	8	115231
29	0	3	10	23840
29	0	2	12	51344
29	0	3	14	349960
29	0	4	16	67131
29	0	1	18	171273
29	1	2	1	131348
29	1	3	3	142196
29	1	1	5	21068
29	1	3	7	204780
29	1	4	9	233375
29	1	3	11	81880
29	1	1	13	314459
29	1	5	15	61630
29	1	3	17	342534
29	1	1	19	253502
29	1	4	21	114282
29	1	2	23	32046
29	1	2	25	2710365
29	1	5	27	282034
29	1	1	29	183927
29	1	1	31	174607
29	1	2	33	42583
29	1	1	35	301137
29	0	4	0	221146
29	0	3	2	213268
29	0	5	4	322962
29	0	2	6	132010
29	0	2	8	294455
29	0	2	10	201869
29	0	3	12	112679
29	0	4	14	305244
29	0	4	16	65599
29	1	1	1	101889
29	1	1	3	111012
29	1	2	5	212245
29	1	4	7	62574
29	1	2	9	5820
29	0	3	0	22848
29	0	3	2	211313
29	0	4	4	111836
29	0	3	6	312964
29	0	1	8	11340
29	1	3	1	221442
29	1	5	3	233032
29	1	1	5	32934
29	0	1	0	13757
29	0	1	2	121424
29	0	2	4	215013
29	0	3	6	52682
29	0	1	8	22857
29	0	1	10	63452
29	0	4	12	313729
29	0	1	14	74264
29	0	1	16	233194
29	0	1	18	1614282
29	0	2	20	288934
29	0	2	22	273089
29	0	4	24	344711
29	0	5	26	06214
29	0	4	28	91925
29	0	2	30	101152
29	0	4	32	171937
29	0	3	34	261322
30	0	3	0	125608
30	0	1	2	29263
30	0	4	4	2210502
30	0	5	6	322469
30	1	4	1	229215
30	1	3	3	121929
30	1	4	5	29974
30	1	2	7	234625
30	1	1	9	319213
30	1	5	11	155174
30	1	3	13	168967
30	1	2	15	422908
30	1	4	17	273209
30	1	3	19	54960
30	1	3	21	2015054
30	1	5	23	306160
30	1	1	25	12461
30	1	1	27	332548
30	1	1	29	2623093
30	1	2	31	68894
30	1	1	33	254240
30	1	2	35	171335
30	0	3	0	211630
30	0	4	2	134743
30	0	3	4	510332
30	0	4	6	19262
30	0	2	8	201516
30	0	5	10	272503
30	0	2	12	127574
30	0	5	14	1419131
30	0	2	16	2311366
30	0	4	18	1012770
30	0	2	20	315454
30	0	1	22	2413201
30	0	2	24	351839
30	0	4	26	714906
30	0	3	28	1813997
30	0	4	30	613184
30	0	1	32	175039
30	0	5	34	282051
30	1	5	1	212085
30	1	2	3	124765
30	1	2	5	318189
30	1	2	7	203942
30	1	5	9	73145
30	1	1	11	162366
30	1	2	13	613984
30	0	5	0	233240
30	0	3	2	153577
30	0	2	4	133311
30	0	2	6	311435
30	0	1	8	45948
30	0	4	10	313799
30	0	3	12	63188
30	0	1	14	1115003
30	0	2	16	1216179
30	0	5	18	111535
30	0	2	20	21419
30	1	3	1	223481
30	1	2	3	121431
30	1	3	5	139253
30	1	4	7	335347
30	0	1	0	142127
30	0	1	2	222465
30	0	5	4	123837
30	0	3	6	25401
30	0	4	8	420742
30	0	2	10	336104
30	0	5	12	2021577
30	0	5	14	3014738
30	0	3	16	2457866
30	0	1	18	347512
30	1	5	1	222870
30	1	5	3	121686
30	1	1	5	206060
30	1	5	7	3015130
30	1	2	9	313345
30	1	3	11	14454
30	1	1	13	109279
30	1	3	15	2842367
30	1	4	17	296507
30	1	5	19	2311027
30	1	4	21	342798
30	1	3	23	1516274
30	1	4	25	62327
30	1	1	27	92888
30	1	1	29	164117
30	1	1	31	256730
30	1	1	33	352096
30	1	1	35	261537
30	0	5	0	231943
30	0	4	2	223704
30	0	5	4	304484
30	0	4	6	127741
30	0	5	8	208764
30	0	3	10	152001
30	0	3	12	81721
30	0	5	14	342987
30	0	3	16	293679
30	0	4	18	24157
30	1	4	1	1411131
30	1	1	3	247136
30	1	1	5	3328066
30	1	3	7	201453
30	1	4	9	3215518
30	1	1	11	44540
30	1	3	13	1613156
30	1	5	15	81430
30	0	2	0	231824
30	0	3	2	133299
30	0	5	4	2117537
30	0	3	6	1121634
30	0	4	8	321369
30	0	1	10	42383
30	0	4	12	12348
30	0	2	14	1416630
30	0	2	16	243081
30	0	2	18	347514
30	1	3	1	148241
30	1	2	3	246785
30	1	5	5	134955
30	1	4	7	1610460
30	1	2	9	328276
30	1	5	11	2122226
30	1	4	13	65092
30	1	1	15	353087
30	1	1	17	21842
30	1	4	19	78231
30	1	4	21	282541
30	1	5	23	1115822
30	1	1	25	01242
30	1	3	27	911874
30	1	3	29	192908
30	1	2	31	346930
30	1	5	33	171179
30	1	4	35	29743
37	0	5	0	212008
37	0	5	2	227236
37	0	4	4	205296
37	0	1	6	197947
37	1	2	1	135289
37	1	1	3	233227
37	1	5	5	337011
37	1	1	7	303218
37	1	1	9	202922
37	1	4	11	272226
37	1	2	13	93751
37	0	4	0	219620
37	0	1	2	2215130
37	0	5	4	153468
37	0	2	6	332341
37	0	2	8	302596
37	0	3	10	84553
37	0	2	12	114799
37	0	5	14	143004
37	0	5	16	61521
37	1	3	1	163533
37	1	4	3	243570
37	1	5	5	124522
37	1	2	7	59757
37	1	5	9	335403
37	1	4	11	221717
37	1	1	13	291721
37	1	4	15	76027
37	1	1	17	313034
37	1	5	19	817657
37	1	4	21	1910674
37	1	1	23	2715851
37	1	5	25	04445
37	1	5	27	105748
37	1	3	29	283897
37	0	5	0	235745
37	0	2	2	228050
37	0	4	4	244591
37	0	3	6	147207
37	0	2	8	127623
37	0	2	10	326458
37	0	4	12	22753
37	1	2	1	312901
37	1	2	3	212655
37	1	1	5	136481
37	1	3	7	51931
37	1	4	9	104476
37	1	5	11	204810
37	1	2	13	251614
37	1	5	15	283628
37	0	3	0	211332
37	0	1	2	221810
37	0	2	4	231816
37	0	2	6	20848
37	1	3	1	213887
37	1	1	3	2612329
37	1	1	5	255155
37	1	4	7	313564
37	1	3	9	348482
37	1	1	11	202486
37	0	1	0	212090
37	0	1	2	232224
37	0	4	4	32535
37	0	4	6	222153
37	0	5	8	201194
37	1	4	1	233173
37	1	5	3	133327
37	1	3	5	211153
37	1	4	7	43089
37	1	3	9	291601
37	0	3	0	311295
37	0	4	2	21817
37	0	1	4	131713
37	0	2	6	101733
37	0	4	8	13019
37	0	2	10	304083
37	0	1	12	2110626
37	0	5	14	41972
37	1	4	1	47822
37	1	5	3	311992
37	1	4	5	13515
37	1	4	7	125127
37	1	5	9	284058
37	1	3	11	19993
37	1	4	13	101203
37	0	2	0	233941
37	0	3	2	241045
37	0	2	4	221411
37	0	4	6	211485
37	1	1	1	211944
37	1	3	3	33480
37	1	4	5	305721
37	1	1	7	206016
37	1	3	9	342393
37	1	3	11	154599
37	1	1	13	25004
37	0	3	0	331833
37	0	2	2	32957
37	0	1	4	236620
37	0	4	6	87699
37	0	5	8	2411618
37	0	4	10	254651
37	0	2	12	221348
37	1	2	1	202582
37	1	4	3	232146
37	1	2	5	228643
37	1	1	7	212742
37	0	1	0	221149
37	0	1	2	213703
37	0	5	4	231154
37	0	1	6	241615
37	1	5	1	231863
37	1	3	3	194576
37	1	1	5	144262
37	1	4	7	291519
37	1	5	9	66415
37	1	5	11	311930
37	1	3	13	321770
37	0	4	0	322841
37	0	3	2	221381
37	0	4	4	136486
37	0	2	6	151882
37	0	4	8	301444
37	0	4	10	332847
37	1	3	1	212137
37	1	1	3	314041
37	1	4	5	223863
37	1	3	7	82078
37	1	2	9	1123160
37	1	1	11	156644
37	1	5	13	51227
37	1	3	15	342477
37	1	5	17	21376
37	1	2	19	282279
37	1	3	21	262183
37	1	4	23	332539
37	1	2	25	3515241
37	1	5	27	304486
37	1	4	29	61438
37	1	3	31	273710
37	1	5	33	191461
37	1	5	35	9985
37	0	2	0	201263
37	0	5	2	241874
37	0	3	4	282458
37	0	2	6	131435
37	0	1	8	127986
37	0	1	10	73471
37	1	4	1	22972
37	1	3	3	318925
37	1	4	5	63684
37	1	3	7	253872
37	1	5	9	141398
37	1	1	11	32417
37	1	1	13	81268
37	1	3	15	291571
37	0	1	0	221245
37	0	2	2	232519
37	0	5	4	211213
37	0	2	6	201755
37	1	5	1	142141
37	1	2	3	151596
37	1	5	5	302102
37	1	4	7	165258
37	1	4	9	131549
37	0	5	0	236395
37	0	5	2	248174
37	0	3	4	252180
37	0	1	6	22938
37	1	2	1	222894
37	1	5	3	2111328
37	1	1	5	202220
37	1	4	7	192314
37	0	1	0	246938
37	0	1	2	214142
37	0	2	4	131382
37	0	3	6	142736
37	0	3	8	292026
37	1	2	1	03297
37	1	1	3	325872
37	1	3	5	82737
37	1	5	7	25563
37	1	3	9	73232
37	0	2	0	84564
37	0	4	2	333950
37	0	5	4	153684
37	0	1	6	324211
37	0	2	8	77203
37	0	5	10	31225
37	0	2	12	302167
37	1	3	1	154832
37	1	3	3	111523
37	1	4	5	13788
37	1	3	7	76204
37	1	3	9	301334
37	1	3	11	331257
37	1	1	13	241404
37	0	2	0	231025
37	0	3	2	323890
37	0	3	4	341815
37	0	5	6	152636
37	0	2	8	111594
37	0	3	10	222282
37	0	2	12	295290
37	0	1	14	42038
37	0	5	16	78419
37	0	5	18	211836
37	0	1	20	01700
37	0	4	22	281256
37	0	2	24	264205
37	0	2	26	174297
37	0	4	28	62245
37	0	1	30	251857
37	0	2	32	22238
37	0	3	34	279853
42	0	1	0	139492
42	0	1	2	214912
42	0	4	4	59786
42	0	4	6	291984
42	1	2	1	321986
42	1	4	3	222924
42	1	5	5	282234
42	1	4	7	212026
42	1	4	9	203223
42	1	3	11	132345
42	1	1	13	413221
42	1	2	15	56073
42	1	3	17	62235
42	0	4	0	13841
42	0	5	2	329839
42	0	4	4	36707
42	0	2	6	232077
42	0	3	8	141174
42	0	3	10	151330
42	0	2	12	161875
42	1	1	1	221355
42	1	4	3	131014
42	1	5	5	313814
42	1	5	7	35553
42	1	2	9	237940
42	1	1	11	282173
42	1	4	13	91491
42	1	5	15	295215
42	1	2	17	02114
42	1	2	19	187166
42	1	1	21	271469
42	0	5	0	13906
42	0	4	2	2211272
42	0	2	4	41254
42	0	3	6	21439
42	0	5	8	321182
42	0	4	10	121536
42	1	3	1	44166
42	1	1	3	132526
42	1	1	5	321180
42	1	4	7	212481
42	1	4	9	251565
42	1	3	11	61713
42	1	3	13	151957
42	1	4	15	106535
42	1	1	17	193890
42	1	3	19	282235
42	1	3	21	173077
42	1	2	23	03376
42	1	2	25	294270
42	1	2	27	332024
42	1	4	29	341457
42	1	1	31	162425
42	1	3	33	71230
42	0	2	0	131031
42	0	3	2	232983
42	0	3	4	212147
42	0	5	6	222497
42	0	5	8	33637
42	0	1	10	52918
42	0	5	12	21163
42	0	4	14	281577
42	0	4	16	346460
42	0	2	18	311127
42	0	5	20	82281
42	0	2	22	91398
42	1	5	1	211211
42	1	2	3	121289
42	1	5	5	301291
42	1	4	7	2316171
42	1	1	9	311376
42	1	3	11	12727
42	0	2	0	22960
42	0	3	2	212196
42	0	3	4	132411
42	0	4	6	31885
42	0	2	8	61300
42	0	3	10	141476
42	1	5	1	221100
42	1	4	3	293134
42	1	1	5	141293
42	1	3	7	51282
42	1	2	9	126538
42	1	3	11	3310623
42	1	3	13	71322
42	1	5	15	11858
42	1	3	17	3219017
42	1	2	19	242791
42	1	1	21	202857
42	1	2	23	191695
42	1	5	25	108210
42	1	5	27	352192
42	1	2	29	04379
42	1	2	31	62475
42	1	2	33	261735
42	1	1	35	91529
42	0	2	0	131854
42	0	3	2	212731
42	0	5	4	235291
42	0	1	6	303652
42	0	1	8	294767
42	0	4	10	25019
42	1	1	1	216290
42	1	1	3	2915982
42	1	4	5	334100
42	1	2	7	227099
42	1	3	9	144844
42	1	1	11	119422
42	1	4	13	73690
42	1	2	15	45290
42	1	2	17	316034
42	1	3	19	198690
42	1	2	21	2511934
42	1	3	23	103355
42	1	5	25	91841
42	1	5	27	22703
42	1	2	29	172977
42	1	4	31	82936
42	1	5	33	67933
42	1	3	35	351627
42	0	5	0	131652
42	0	5	2	222805
42	0	2	4	203617
42	0	3	6	212022
42	0	5	8	231131
42	1	4	1	132972
42	1	1	3	41828
42	1	3	5	214170
42	1	4	7	115050
42	1	4	9	202917
42	1	5	11	305223
42	0	4	0	131210
42	0	5	2	223203
42	0	4	4	302071
42	0	1	6	1012418
42	0	2	8	54417
42	0	1	10	114771
42	0	5	12	311708
42	0	1	14	197944
42	0	2	16	13005
42	0	2	18	204915
42	0	3	20	211750
42	0	3	22	184979
42	0	5	24	244399
42	1	1	1	142052
42	1	5	3	222915
42	1	4	5	72323
42	1	5	7	324304
42	1	1	9	291266
42	1	2	11	36225
42	1	4	13	1213300
42	1	2	15	196130
42	1	4	17	119205
42	1	5	19	2010022
42	1	1	21	104033
42	1	5	23	91025
42	0	1	0	131513
42	0	5	2	205171
42	0	4	4	221564
42	0	4	6	251234
42	0	3	8	325340
42	0	1	10	344162
42	0	3	12	172395
42	0	1	14	331521
42	0	5	16	352240
42	1	1	1	138493
42	1	1	3	312083
42	1	3	5	285220
42	1	1	7	222590
42	1	5	9	129969
42	1	1	11	28068
42	1	3	13	11887
42	1	4	15	53501
42	1	5	17	342704
42	1	5	19	02552
42	1	2	21	1614638
42	1	1	23	183103
42	1	3	25	112792
42	1	2	27	2510604
42	1	1	29	85242
42	1	1	31	332724
42	1	4	33	173931
42	1	4	35	91894
42	0	4	0	1315551
42	0	3	2	211694
42	0	3	4	309752
42	0	5	6	143801
42	0	3	8	71350
42	0	2	10	129336
42	0	1	12	113211
49	0	5	0	21859
49	0	5	2	2324359
49	0	4	4	61473
49	0	1	6	221010
49	0	5	8	20941
49	1	1	1	202598
49	1	4	3	131993
49	1	4	5	3010347
49	1	1	7	341253
49	1	1	9	232925
49	1	5	11	171262
49	1	1	13	321534
49	1	2	15	62573
49	1	1	17	297785
49	1	4	19	112913
49	1	5	21	34678
49	1	2	23	192208
49	1	2	25	10819
49	1	2	27	12832
49	1	2	29	256446
49	1	3	31	181082
49	1	5	33	74282
49	1	5	35	262140
49	0	1	0	11584
49	0	1	2	1229724
49	0	5	4	105764
49	0	4	6	53342
49	0	1	8	321689
49	0	4	10	41220
49	0	5	12	61945
49	1	5	1	1219047
49	1	3	3	304303
49	1	1	5	138307
49	1	3	7	147510
49	1	5	9	322010
49	1	1	11	331554
49	0	3	0	12784
49	0	1	2	1393024
49	0	4	4	142054
49	0	5	6	15807
49	1	4	1	2095719
49	1	3	3	21760
49	1	1	5	124101
49	1	2	7	191233
49	0	5	0	111095
49	0	5	2	3150476
49	0	1	4	322897
49	0	4	6	331295
49	0	1	8	34959
49	1	2	1	2949267
49	1	2	3	122098
49	1	1	5	302707
49	1	5	7	41100
49	1	2	9	201586
49	1	1	11	112120
49	1	1	13	2863
49	0	1	0	111015
49	0	4	2	121112
49	0	5	4	101980
49	0	2	6	211077
49	0	4	8	33926
49	0	4	10	221529
49	0	2	12	233568
49	0	3	14	201051
49	1	3	1	1113871
49	1	2	3	149850
49	1	3	5	212024
49	1	5	7	331283
49	1	5	9	21155
49	0	3	0	113057
49	0	2	2	1241283
49	0	1	4	221319
49	0	5	6	302191
49	0	4	8	325640
49	0	1	10	32336
49	0	4	12	194479
49	0	5	14	102828
49	0	1	16	281352
49	0	3	18	207962
49	0	2	20	41372
49	1	2	1	2421124
49	1	5	3	3216736
49	1	2	5	344652
49	1	2	7	19970
49	0	5	0	12813
49	0	4	2	136045
49	0	4	4	111109
49	0	5	6	10648
49	1	3	1	2916924
49	1	4	3	30938
49	1	4	5	111795
49	0	3	0	121043
49	0	4	2	111789
49	0	5	4	101368
49	0	2	6	21766
49	0	3	8	222089
49	0	2	10	321667
49	1	5	1	116063
49	1	4	3	333662
49	1	4	5	1414495
49	1	2	7	222322
49	1	3	9	15876
49	1	3	11	161138
49	0	3	0	11816
49	0	2	2	121551
49	0	4	4	102166
49	0	3	6	323850
49	0	1	8	221235
49	0	2	10	5722
49	1	5	1	1334242
49	1	4	3	111560
49	1	5	5	302317
49	1	5	7	124185
49	1	2	9	20934
49	1	4	11	341465
49	1	1	13	1410102
49	0	2	0	121005
49	0	3	2	131665
49	0	2	4	14797
49	0	1	6	445222
49	0	3	8	3125073
49	0	4	10	231307
49	0	5	12	324015
49	0	4	14	271844
49	1	3	1	131615
49	1	3	3	3015460
49	1	4	5	1412957
49	1	2	7	341461
49	1	3	9	154791
49	1	4	11	121083
49	0	1	0	12675
49	0	3	2	1321937
49	0	1	4	1115781
49	0	3	6	205687
49	0	1	8	231754
49	0	3	10	2258594
49	1	5	1	12719
49	1	1	3	138385
49	1	3	5	111229
49	0	2	0	12627
49	0	3	2	131096
49	0	5	4	141930
49	0	4	6	248204
49	0	4	8	73652
49	0	2	10	3220779
49	0	3	12	281043
49	0	1	14	206173
49	1	2	1	2438667
49	1	3	3	222470
49	1	2	5	203375
49	1	3	7	213822
49	1	3	9	312201
49	1	1	11	143969
49	1	4	13	105363
49	1	2	15	272634
0	0	1	0	112909
0	0	5	2	106112
0	0	1	4	92363
0	0	2	6	202860
0	0	4	8	292223
0	1	5	1	133607
0	1	2	3	301423
0	1	5	5	294100
0	1	3	7	205425
0	1	3	9	323639
0	1	5	11	34670
0	1	4	13	244039
0	0	5	0	201253
0	0	2	2	301750
0	0	1	4	186928
0	0	1	6	1919189
0	0	4	8	248664
0	0	1	10	276177
0	0	1	12	287240
