20	0	2	6	307740
20	0	4	8	218539
20	0	3	10	1333907
20	0	5	12	2123986
20	1	3	1	113524
20	1	3	3	2010597
20	1	5	5	3127387
20	1	3	7	275101
20	1	1	9	193919
20	1	4	11	226703
20	1	3	13	1210912
20	1	1	15	1516404
20	1	3	17	1715030
20	1	2	19	1411966
20	1	1	21	132554
20	0	5	0	129099
20	0	2	2	146688
20	0	4	4	325254
20	0	3	6	285894
20	0	1	8	1132204
20	0	3	10	131878
20	1	5	1	219957
20	1	1	3	57798
20	1	1	5	2321245
20	1	4	7	315852
20	1	4	9	159250
20	1	2	11	2520383
20	1	5	13	339437
20	1	3	15	65792
20	1	2	17	1841785
20	1	5	19	125185
20	0	2	0	213596
20	0	2	2	237762
20	0	5	4	2210340
20	0	2	6	241918
20	1	2	1	293605
20	1	2	3	1122425
20	1	5	5	1216973
20	1	3	7	2214026
20	1	5	9	311717
20	0	3	0	136524
20	0	5	2	1210376
20	0	4	4	227934
20	0	1	6	2137033
20	0	4	8	57389
20	0	1	10	1051238
20	0	4	12	307352
20	0	4	14	112162
20	1	3	1	236935
20	1	4	3	56074
20	1	1	5	14832
20	1	3	7	2113937
20	1	1	9	2935729
20	1	5	11	131807
20	0	2	0	123247
20	0	5	2	213594
20	0	1	4	119065
20	0	5	6	331932
20	0	2	8	929923
20	0	4	10	2022248
20	0	2	12	54254
20	0	2	14	297683
20	0	2	16	22468
20	1	3	1	219006
20	1	1	3	2042054
20	1	4	5	1115221
20	1	1	7	153994
20	1	3	9	44097
20	1	2	11	611453
20	1	2	13	3317312
20	0	1	0	153793
20	0	5	2	137184
20	0	3	4	334945
20	0	5	6	293016
20	0	4	8	148338
20	0	2	10	161569
20	1	4	1	122394
20	1	4	3	223995
20	1	5	5	1411769
20	1	1	7	1618656
20	1	3	9	34684
20	1	4	11	302683
20	0	2	0	143038
20	0	1	2	129274
20	0	1	4	2219949
20	0	5	6	2324652
20	0	3	8	84113
20	1	3	1	139562
20	1	3	3	1218474
20	1	2	5	1015204
20	1	5	7	524033
20	1	5	9	2110739
20	1	1	11	3017493
20	1	2	13	716068
20	1	1	15	274962
20	1	1	17	2530859
20	1	4	19	16943
20	0	4	0	142788
20	0	4	2	34307
20	0	4	4	1312825
20	0	5	6	1150995
20	0	4	8	2028471
20	0	2	10	353837
20	0	5	12	3231477
20	0	3	14	2221636
21	0	4	0	324445
21	0	1	2	228802
21	0	5	4	211466
21	0	3	6	2114400
21	0	2	8	239625
21	0	3	10	47208
21	0	4	12	2415805
21	1	1	1	303850
21	1	3	3	202502
21	1	2	5	103664
21	1	2	7	02705
21	0	5	0	304636
21	0	5	2	204291
21	0	2	4	04599
21	0	1	6	223102
21	0	1	8	244301
21	0	3	10	2115961
21	0	5	12	1210338
21	0	2	14	610164
21	0	4	16	329140
21	0	3	18	49779
21	0	2	20	16313
21	0	5	22	275096
21	0	5	24	1335436
21	1	2	1	301678
21	1	4	3	201881
21	1	2	5	02755
21	1	1	7	224001
21	1	3	9	115389
21	1	4	11	332062
21	1	3	13	142555
21	0	2	0	301993
21	0	5	2	221414
21	0	3	4	211471
21	0	5	6	31744
21	0	4	8	232988
21	0	2	10	203043
21	1	3	1	312029
21	1	1	3	131441
21	1	5	5	172153
21	1	3	7	244582
21	1	2	9	267609
21	1	4	11	24208
21	0	1	0	131571
21	0	4	2	221217
21	0	4	4	21691
21	0	2	6	61528
21	0	4	8	122873
21	0	1	10	232993
21	0	5	12	107712
21	0	1	14	344237
21	0	5	16	1913982
21	0	5	18	312030
21	0	2	20	167823
21	0	3	22	355060
21	0	1	24	1812780
21	0	1	26	286506
21	0	3	28	268265
21	0	2	30	99745
21	0	1	32	303672
21	0	3	34	71567
21	1	3	1	311460
21	1	4	3	131926
21	1	5	5	62060
21	1	2	7	231568
21	1	2	9	334861
21	1	2	11	75668
21	1	2	13	344374
21	1	4	15	165242
21	1	2	17	353291
21	1	5	19	21908
21	0	2	0	301927
21	0	3	2	321100
21	0	4	4	311037
21	0	2	6	331303
21	1	1	1	31897
21	1	4	3	341575
21	1	5	5	332105
21	1	4	7	234615
21	1	5	9	72213
21	1	5	11	168168
21	1	5	13	251199
21	0	4	0	311042
21	0	1	2	321157
21	0	1	4	221836
21	0	1	6	342248
21	0	3	8	121389
21	0	4	10	21375
21	1	2	1	301137
21	1	2	3	292343
21	1	1	5	206064
21	0	3	0	301637
21	0	3	2	311643
21	0	4	4	321962
21	0	5	6	331197
21	1	3	1	30967
21	1	2	3	311058
21	1	3	5	151495
21	0	4	0	311080
21	0	2	2	231710
21	0	3	4	292977
21	0	2	6	211902
21	0	3	8	21312
21	0	1	10	133842
21	0	1	12	184933
21	0	4	14	205812
21	0	2	16	2511232
21	0	4	18	47754
21	1	5	1	271614
21	1	4	3	323278
21	1	3	5	242442
21	1	3	7	1613668
21	1	5	9	81076
21	0	2	0	311233
21	0	1	2	32974
21	0	4	4	151964
21	0	5	6	225441
21	0	1	8	262043
21	0	4	10	32599
21	0	5	12	296227
21	0	1	14	47865
21	0	5	16	123634
21	0	4	18	208102
21	0	5	20	64183
21	0	5	22	194593
21	0	3	24	3513584
21	0	5	26	84038
21	0	3	28	161507
21	0	5	30	184223
21	0	1	32	12853
21	0	2	34	271899
21	1	1	1	211931
21	1	5	3	312203
21	1	3	5	61761
21	1	5	7	131573
21	1	4	9	32712
21	1	1	11	202166
21	1	4	13	326592
21	1	1	15	334117
21	0	4	0	31947
21	0	5	2	332429
21	0	2	4	232188
21	0	5	6	153391
21	0	1	8	71574
21	1	5	1	315675
21	1	3	3	232368
21	1	4	5	151266
21	1	2	7	134619
21	1	2	9	335747
21	1	5	11	66744
21	1	5	13	348706
21	1	4	15	259717
21	1	2	17	127221
21	1	4	19	207058
21	1	3	21	3016457
21	1	4	23	14013
21	1	5	25	54026
21	1	4	27	176692
21	0	1	0	221169
21	0	5	2	31852
21	0	4	4	13980
21	0	3	6	211656
21	0	1	8	21645
21	0	1	10	121858
21	0	3	12	199916
21	0	3	14	142769
21	0	3	16	151412
21	1	1	1	221096
21	1	1	3	32363
21	1	3	5	62465
21	1	4	7	141451
21	1	3	9	2312582
21	1	2	11	136894
21	1	1	13	209926
21	1	4	15	1211024
21	1	2	17	326570
21	1	3	19	256618
21	1	1	21	3516782
21	1	2	23	314360
21	1	3	25	06844
21	1	1	27	167075
21	1	1	29	291908
21	1	4	31	186810
21	1	5	33	12731
21	1	1	35	10944
21	0	3	0	31920
21	0	5	2	30665
21	0	1	4	22771
21	0	3	6	321333
21	0	4	8	291033
21	1	2	1	30504
21	1	4	3	201000
21	1	4	5	141218
21	1	1	7	223341
21	0	2	0	311736
21	0	3	2	231497
21	0	1	4	15913
21	0	5	6	351730
21	0	2	8	22031
21	0	1	10	253605
21	0	2	12	49612
22	0	4	0	135751
22	0	2	2	149338
22	0	4	4	234218
22	0	4	6	35694
22	0	5	8	51149
22	0	2	10	41141
22	1	3	1	205129
22	1	3	3	125316
22	1	2	5	45853
22	1	3	7	282477
22	0	2	0	131743
22	0	4	2	124435
22	0	2	4	315743
22	0	2	6	222652
22	0	3	8	41768
22	1	1	1	135849
22	1	1	3	224746
22	1	3	5	142415
22	1	2	7	333923
22	0	1	0	131630
22	0	1	2	223015
22	0	4	4	41926
22	0	2	6	232301
22	0	4	8	71675
22	0	5	10	34195
22	0	3	12	322155
22	0	1	14	11686
22	0	4	16	209303
22	0	4	18	152252
22	0	2	20	142262
22	0	1	22	161705
22	1	5	1	221767
22	1	1	3	22582
22	1	4	5	122111
22	1	1	7	321969
22	0	3	0	131354
22	0	3	2	223518
22	0	5	4	312008
22	0	2	6	41236
22	1	4	1	142122
22	1	5	3	222046
22	1	2	5	231388
22	1	2	7	322449
22	0	2	0	131484
22	0	2	2	232129
22	0	5	4	222437
22	0	1	6	43222
22	0	2	8	211223
22	0	3	10	291910
22	0	5	12	2813144
22	0	4	14	332586
22	0	3	16	106896
22	0	5	18	122590
22	1	4	1	211946
22	1	3	3	122237
22	1	3	5	33606
22	1	1	7	301563
22	0	2	0	131395
22	0	4	2	122499
22	0	1	4	111377
22	0	3	6	14879
22	1	3	1	131514
22	1	3	3	211626
22	1	1	5	51852
22	1	1	7	117220
22	1	1	9	61898
22	1	5	11	322278
22	0	5	0	131376
22	0	2	2	141480
22	0	5	4	234490
22	0	4	6	321603
22	0	4	8	333424
22	0	5	10	342098
22	0	3	12	41736
22	1	5	1	131375
22	1	5	3	213567
22	1	1	5	52105
22	1	1	7	292139
22	0	1	0	22457
22	0	1	2	227059
22	0	3	4	201733
22	0	3	6	212008
22	0	2	8	231008
22	1	5	1	53161
22	1	4	3	2311359
22	1	3	5	142342
22	1	4	7	332187
22	1	3	9	31959
22	1	2	11	152883
22	1	2	13	242567
22	1	4	15	61337
22	0	4	0	21764
22	0	2	2	203565
22	0	4	4	111670
22	0	5	6	214874
22	0	5	8	314086
22	0	4	10	192715
22	0	1	12	181342
22	1	1	1	121682
22	1	4	3	31845
22	1	4	5	233584
22	1	5	7	71351
22	1	3	9	132867
22	1	5	11	112839
22	1	1	13	151390
22	1	1	15	323123
22	1	1	17	193328
22	0	2	0	121659
22	0	3	2	109588
22	0	2	4	297465
22	0	1	6	221489
22	0	3	8	323413
22	0	5	10	112369
22	0	4	12	306867
22	0	3	14	203337
22	1	4	1	121120
22	1	1	3	302455
22	1	2	5	212475
22	1	4	7	133660
22	1	1	9	251542
22	1	1	11	324539
22	1	2	13	61956
22	0	1	0	31948
22	0	4	2	212820
22	0	4	4	121762
22	0	2	6	205988
22	0	5	8	61660
22	0	5	10	311527
22	0	2	12	241217
22	0	3	14	156045
22	0	3	16	233569
22	0	5	18	251100
22	0	3	20	352890
22	0	1	22	86712
22	0	2	24	185416
22	0	5	26	02248
22	0	2	28	12759
22	0	5	30	103442
22	0	5	32	281182
22	0	4	34	271347
22	1	5	1	121890
22	1	3	3	301702
22	1	1	5	106761
22	1	4	7	11195
22	1	5	9	195244
22	1	1	11	2314133
22	1	2	13	21708
22	1	1	15	331652
22	1	3	17	247231
22	1	5	19	134386
22	1	5	21	41287
22	1	1	23	157938
22	1	4	25	72494
22	1	2	27	164559
22	1	5	29	172699
22	1	3	31	02610
22	1	3	33	91617
22	1	3	35	351213
22	0	2	0	23227
22	0	1	2	227502
22	0	2	4	202355
22	0	3	6	304514
22	0	3	8	134654
22	0	4	10	42669
22	0	5	12	112990
22	0	4	14	13770
22	0	1	16	02337
22	0	3	18	184565
22	0	2	20	275060
22	0	5	22	72188
22	0	1	24	351818
22	0	5	26	241504
22	0	2	28	341334
22	1	5	1	1211401
22	1	2	3	222444
22	1	4	5	313858
22	1	3	7	132602
22	1	4	9	41546
22	0	3	0	52580
22	0	5	2	217960
22	0	1	4	299616
22	0	4	6	131661
23	0	4	0	275266
23	0	2	2	288600
23	0	5	4	1013494
23	0	2	6	311719
23	0	3	8	1911103
23	0	1	10	297109
23	1	4	1	168236
23	1	4	3	246534
23	1	4	5	202606
23	1	3	7	316541
23	1	3	9	51801
23	1	2	11	1511566
23	1	2	13	258903
23	1	1	15	1417215
23	1	4	17	341321
23	1	5	19	77125
23	0	3	0	136065
23	0	3	2	233230
23	0	1	4	48423
23	0	1	6	67978
23	0	2	8	1412601
23	0	2	10	2216284
23	0	5	12	315026
23	1	4	1	2023417
23	1	1	3	113916
23	1	4	5	153085
23	1	5	7	196519
23	1	1	9	3038290
23	1	1	11	2912038
23	1	1	13	2816244
23	1	5	15	311940
23	0	5	0	132903
23	0	2	2	213096
23	0	5	4	242884
23	0	4	6	1514898
23	0	5	8	1417079
23	0	2	10	162510
23	1	3	1	222366
23	1	5	3	122424
23	1	1	5	298479
23	1	5	7	236274
23	1	2	9	301288
23	1	1	11	112615
23	1	4	13	2413134
23	1	4	15	252364
23	0	1	0	2310506
23	0	3	2	211748
23	0	5	4	132157
23	0	3	6	3327827
23	0	1	8	3215351
23	0	3	10	23615
23	0	3	12	62115
23	0	1	14	1924454
23	0	5	16	208958
23	0	4	18	118213
23	0	4	20	302930
23	0	1	22	176758
23	0	5	24	252337
23	0	4	26	341581
23	0	1	28	2816389
23	0	2	30	93683
23	0	4	32	274131
23	0	3	34	71346
23	1	4	1	136423
23	1	3	3	237719
23	1	1	5	54753
23	1	2	7	3116761
23	1	2	9	218419
23	1	1	11	24988
23	1	3	13	123625
23	1	1	15	64675
23	1	2	17	282309
23	1	5	19	1911148
23	1	1	21	1824133
23	1	2	23	108335
23	1	4	25	257473
23	1	2	27	345350
23	0	2	0	125472
23	0	5	2	211446
23	0	2	4	223622
23	0	5	6	37076
23	0	1	8	227393
23	0	1	10	336646
23	0	3	12	85997
23	0	3	14	154549
23	1	5	1	221442
23	1	4	3	51503
23	1	4	5	233880
23	1	2	7	153547
23	1	1	9	341800
23	1	2	11	111586
23	1	2	13	3517170
23	1	5	15	2159830
23	1	2	17	282561
23	1	2	19	3219840
23	1	5	21	199085
23	1	3	23	18930
23	1	3	25	3010394
23	1	4	27	05909
23	1	5	29	93554
23	1	1	31	85301
23	1	3	33	292742
23	1	3	35	162629
23	0	4	0	103157
23	0	2	2	122081
23	0	5	4	194226
23	0	4	6	14676
23	0	2	8	2012770
23	0	5	10	2912077
23	0	5	12	236117
23	0	1	14	56551
23	0	5	16	138495
23	0	3	18	332186
23	0	5	20	69486
23	0	3	22	345088
23	0	2	24	161909
23	0	1	26	1825298
23	0	2	28	1710756
23	0	4	30	72503
23	0	3	32	01383
23	0	5	34	271242
23	1	4	1	117561
23	1	3	3	72907
23	1	1	5	2512475
23	1	4	7	166293
23	1	4	9	341540
23	0	2	0	123314
23	0	1	2	132470
23	0	4	4	142494
23	0	2	6	111531
23	1	2	1	221271
23	1	3	3	135098
23	1	5	5	303793
23	1	3	7	74324
23	1	3	9	341919
23	1	1	11	259381
23	0	4	0	132966
23	0	5	2	221623
23	0	2	4	328988
23	0	5	6	281859
23	0	4	8	214111
23	0	4	10	197756
23	0	3	12	1514854
23	0	1	14	22174
23	0	3	16	05216
23	1	1	1	212253
23	1	3	3	291720
23	1	4	5	1310430
23	1	3	7	51258
24	0	2	0	206837
24	0	1	2	3219903
24	0	4	4	148113
24	0	4	6	2321657
24	0	3	8	139737
24	0	1	10	3510632
24	0	3	12	2517516
24	0	1	14	246961
24	0	4	16	832424
24	0	4	18	163949
24	1	3	1	215343
24	1	3	3	1524088
24	1	2	5	310748
24	1	2	7	2310575
24	0	1	0	298839
24	0	3	2	49580
24	0	5	4	1411574
24	0	4	6	2213928
24	0	3	8	114738
24	0	3	10	308974
24	1	1	1	3226554
24	1	4	3	2113327
24	1	3	5	253212
24	1	4	7	1517691
24	1	5	9	1116314
24	1	1	11	3115198
24	1	3	13	299947
24	1	1	15	1026289
24	1	1	17	3437901
24	1	2	19	139703
24	1	1	21	147054
24	1	5	23	36081
24	0	3	0	218025
24	0	3	2	231306
24	0	2	4	117792
24	0	5	6	315587
24	0	1	8	250461
24	0	5	10	3213095
24	0	4	12	308077
24	0	1	14	332325
24	1	5	1	125688
24	1	4	3	1311774
24	1	2	5	328159
24	1	3	7	233722
24	1	3	9	1124826
24	1	1	11	2211195
24	1	4	13	49594
24	1	2	15	343587
24	1	4	17	2919348
24	1	3	19	2822034
24	1	4	21	187628
24	0	5	0	243535
24	0	5	2	358151
24	0	2	4	145865
24	0	1	6	47982
24	0	1	8	343077
24	1	2	1	222655
24	1	1	3	1218197
24	1	2	5	163985
24	1	1	7	3219531
24	1	4	9	416780
24	1	3	11	3310745
24	1	1	13	74407
24	1	4	15	2612455
24	1	3	17	512765
24	1	4	19	63659
24	0	4	0	128337
24	0	5	2	225246
24	0	1	4	132140
24	0	5	6	112686
24	0	2	8	2010639
24	0	1	10	1915320
24	0	2	12	516605
24	0	2	14	24289
24	0	5	16	238457
24	0	5	18	304728
24	0	1	20	346779
24	0	5	22	2411141
24	0	3	24	1633588
24	0	5	26	87669
24	0	4	28	78004
24	0	3	30	188866
24	0	2	32	272446
24	0	3	34	04156
24	1	1	1	129422
24	1	4	3	46619
24	1	4	5	134719
24	1	5	7	231238
24	1	2	9	307850
24	1	2	11	3115027
24	1	5	13	204722
24	1	5	15	2640372
24	1	2	17	165921
24	1	5	19	3311232
24	1	3	21	1912450
24	1	4	23	2522653
24	1	2	25	1815664
24	1	4	27	12902
24	1	3	29	62246
24	1	5	31	348371
24	1	2	33	291920
24	1	2	35	171777
24	0	2	0	192429
24	0	4	2	252044
24	0	2	4	35556
24	0	3	6	72960
24	0	4	8	237675
24	0	3	10	305873
24	0	2	12	315129
24	0	5	14	1212346
24	1	2	1	314644
24	1	5	3	277259
24	1	5	5	222148
24	1	3	7	159099
24	1	4	9	122900
24	1	1	11	346705
24	1	5	13	53375
24	1	5	15	266670
24	1	1	17	333131
24	1	5	19	13069
24	1	2	21	162434
24	1	4	23	297190
24	1	1	25	1010680
24	1	1	27	286760
24	1	1	29	66548
24	1	4	31	08037
24	1	2	33	184764
24	1	3	35	91298
25	0	2	0	134134
25	0	2	2	236292
25	0	2	4	3115121
25	0	3	6	307708
25	0	3	8	1227078
25	0	5	10	42457
25	0	4	12	283274
25	0	4	14	201916
25	1	5	1	1511906
25	1	5	3	334162
25	1	3	5	440623
25	1	1	7	234467
25	1	1	9	67292
25	1	4	11	251456
25	1	3	13	3214963
25	1	1	15	124667
25	1	5	17	205087
25	1	3	19	282560
25	0	2	0	131346
25	0	5	2	125142
25	0	3	4	272631
25	0	3	6	113196
25	0	4	8	33942
25	0	2	10	289366
25	0	5	12	212974
25	0	4	14	02271
25	0	3	16	549557
25	0	5	18	323420
25	0	3	20	41380
25	1	1	1	244874
25	1	2	3	233933
25	1	4	5	1212783
25	1	5	7	63365
25	1	3	9	49710
25	1	4	11	2022905
25	1	3	13	215666
25	1	5	15	162881
25	1	1	17	351449
25	1	2	19	3118685
25	1	2	21	1851788
25	1	1	23	316510
25	1	2	25	109716
25	1	4	27	2911079
25	1	1	29	72240
25	1	2	31	261246
25	1	3	33	01274
25	1	4	35	332276
25	0	1	0	114156
25	0	1	2	133607
25	0	1	4	121831
25	0	2	6	141684
25	1	3	1	114297
25	1	1	3	202391
25	1	3	5	241047
25	1	1	7	323916
25	1	5	9	1311097
25	1	4	11	67296
25	1	2	13	272523
25	0	4	0	111041
25	0	4	2	125804
25	0	5	4	109859
25	0	1	6	25658
25	0	2	8	331511
25	0	2	10	41991
25	0	1	12	203635
25	0	5	14	281390
25	1	2	1	215784
25	1	3	3	291056
25	1	2	5	322204
25	1	5	7	67956
25	1	2	9	131343
25	1	4	11	334686
25	1	4	13	3535380
25	1	3	15	24926
25	1	2	17	712984
25	1	5	19	21595
25	1	5	21	197814
25	1	1	23	103424
25	1	2	25	2825571
25	1	4	27	1712324
25	1	2	29	163219
25	1	5	31	272776
25	1	3	33	251115
25	1	3	35	181186
25	0	4	0	111609
25	0	4	2	134849
25	0	2	4	24677
25	0	1	6	2129499
25	0	4	8	61701
25	0	3	10	232400
25	0	4	12	328108
25	0	1	14	322854
25	0	1	16	110856
25	0	5	18	42263
25	1	2	1	46881
25	1	3	3	323073
25	1	5	5	121660
25	1	4	7	291276
25	1	4	9	2217926
25	1	2	11	22647
25	0	4	0	131022
25	0	5	2	125972
25	0	3	4	222187
25	0	3	6	3210803
25	0	1	8	2914547
25	0	1	10	417643
25	0	5	12	2852949
25	0	2	14	1945616
25	0	1	16	111789
25	1	3	1	121157
25	1	2	3	42671
25	1	4	5	33939
25	1	3	7	212432
25	0	4	0	114304
25	0	5	2	125238
25	0	4	4	292571
25	0	4	6	48031
25	0	3	8	331202
25	0	1	10	203085
25	1	5	1	3111321
25	1	1	3	23287
25	1	2	5	238305
25	1	5	7	45049
25	1	1	9	3994
25	0	5	0	13679
25	0	3	2	141777
25	0	5	4	357750
25	0	2	6	41411
25	0	2	8	2831005
25	0	3	10	306546
25	0	5	12	3216914
25	0	4	14	3443885
25	1	5	1	121293
25	1	1	3	211953
25	1	3	5	241858
25	1	1	7	143896
25	1	4	9	331049
25	1	1	11	313764
25	1	1	13	11032
26	0	2	0	87150
26	0	5	2	204958
26	0	3	4	1010365
26	0	3	6	22962
26	0	4	8	129499
26	0	1	10	51816
26	0	3	12	132885
26	1	5	1	2026140
26	1	2	3	115665
26	1	5	5	1214975
26	1	3	7	26627
26	1	5	9	49427
26	1	3	11	133412
26	1	3	13	229929
26	1	2	15	311547
26	0	3	0	123623
26	0	5	2	214613
26	0	1	4	225195
26	0	5	6	26762
26	0	3	8	325529
26	1	5	1	224291
26	1	3	3	132417
26	1	3	5	45719
26	1	1	7	58910
26	1	2	9	71694
26	1	3	11	142866
26	1	2	13	33958
26	1	3	15	2922598
26	1	5	17	12487
26	1	1	19	263959
26	1	1	21	1217552
26	1	1	23	811304
26	1	4	25	182563
26	0	1	0	211568
26	0	3	2	225460
26	0	2	4	1017280
26	0	2	6	326217
26	0	1	8	2310299
26	0	4	10	299897
26	0	1	12	143742
26	0	4	14	1535284
26	0	1	16	168666
26	0	5	18	712584
26	1	1	1	121765
26	1	4	3	302411
26	1	2	5	224107
26	1	1	7	1412828
26	1	5	9	131370
26	1	4	11	151769
26	0	3	0	211527
26	0	2	2	115935
26	0	4	4	208307
26	0	1	6	1224997
26	0	3	8	3130140
26	0	5	10	1011400
26	0	5	12	92303
26	1	3	1	214146
26	1	2	3	205659
26	1	1	5	334448
26	0	2	0	301811
26	0	5	2	311393
26	0	5	4	223676
26	0	2	6	234055
26	0	4	8	333250
26	0	3	10	131247
26	0	2	12	31219
26	1	3	1	224411
26	1	3	3	42740
26	1	4	5	145969
26	1	1	7	101315
26	1	2	9	239560
26	1	2	11	156125
26	1	1	13	56661
26	1	1	15	3114003
26	1	4	17	73534
26	0	4	0	211225
26	0	2	2	133383
26	0	3	4	225052
26	0	2	6	24220
26	1	1	1	1110739
26	1	1	3	125385
26	1	5	5	312016
26	1	2	7	213409
26	1	1	9	11353
26	0	2	0	211031
26	0	2	2	225483
26	0	3	4	104894
26	0	5	6	322791
26	0	3	8	239371
26	0	3	10	242050
26	1	4	1	131612
26	1	1	3	242056
26	1	5	5	34284
26	1	3	7	322294
26	1	5	9	2014205
26	1	5	11	72669
26	0	4	0	221374
26	0	1	2	132156
26	0	3	4	46070
26	0	5	6	215721
26	0	1	8	101854
26	0	5	10	292577
26	0	2	12	51527
26	1	5	1	134994
26	1	4	3	121501
26	1	1	5	51440
26	1	2	7	115123
26	1	4	9	22759
26	1	1	11	204768
26	1	4	13	157046
26	1	4	15	231412
26	0	2	0	211269
26	0	5	2	131746
26	0	2	4	221217
26	0	2	6	282630
26	0	5	8	2311233
26	0	4	10	35845
26	0	5	12	154723
26	0	1	14	147746
26	0	4	16	715840
26	1	4	1	131184
26	1	2	3	231421
26	1	4	5	211376
26	1	2	7	42023
26	1	1	9	313660
26	0	5	0	301591
26	0	3	2	313047
26	0	2	4	223215
26	0	1	6	214986
26	0	5	8	52167
26	0	2	10	261638
26	0	1	12	1226826
26	0	4	14	31864
26	1	4	1	222365
26	1	4	3	212352
26	1	3	5	234308
26	1	4	7	244222
26	0	3	0	301111
26	0	4	2	311724
26	0	3	4	216781
26	0	1	6	223311
26	0	2	8	115389
26	0	5	10	206913
26	0	5	12	141413
26	0	5	14	291239
26	0	3	16	21433
26	1	5	1	224726
26	1	5	3	304099
26	1	4	5	131820
26	1	3	7	204407
26	1	1	9	102353
26	0	1	0	21865
26	0	2	2	222596
26	0	3	4	201711
26	0	3	6	191315
26	1	2	1	221506
26	1	5	3	118575
26	1	4	5	305454
26	1	3	7	231255
26	1	3	9	121615
26	1	1	11	151230
26	1	2	13	341463
26	1	4	15	104555
26	0	4	0	22835
26	0	5	2	212818
26	0	1	4	12887
26	0	4	6	131401
26	0	2	8	710920
26	1	1	1	214333
26	1	4	3	151575
26	1	5	5	249521
26	1	4	7	316306
26	1	3	9	1110783
26	1	4	11	54669
26	1	4	13	329745
26	1	5	15	32169
26	1	2	17	1613654
26	1	4	19	65421
26	1	1	21	257154
26	1	2	23	35994
27	0	3	0	227863
27	0	4	2	2114397
27	0	2	4	326142
27	0	4	6	23135
27	0	1	8	122153
27	1	1	1	23923
27	1	3	3	2020999
27	1	1	5	116913
27	1	1	7	292351
27	0	3	0	222304
27	0	3	2	61495
27	0	4	4	245477
27	0	1	6	334878
27	1	4	1	216749
27	1	5	3	32455
27	1	5	5	196464
27	1	1	7	111764
27	1	1	9	296215
27	1	1	11	08411
27	1	5	13	2218999
27	1	2	15	813595
27	1	4	17	159090
27	1	1	19	235741
27	1	2	21	74444
27	1	5	23	353445
27	1	3	25	263850
27	0	4	0	221787
27	0	5	2	24843
27	0	5	4	317933
27	0	2	6	45042
27	0	4	8	123654
27	1	1	1	218356
27	1	5	3	306357
27	1	3	5	33966
27	1	3	7	121321
27	0	3	0	43671
27	0	1	2	284759
27	0	2	4	293707
27	0	4	6	106907
27	0	5	8	331749
27	0	4	10	148140
27	0	3	12	197102
27	1	1	1	32596
27	1	1	3	115045
27	1	3	5	217990
27	1	1	7	312467
27	1	5	9	123077
27	1	2	11	141652
27	1	2	13	195792
27	1	5	15	273747
27	0	3	0	128415
27	0	1	2	203187
27	0	4	4	42951
27	0	4	6	281631
27	1	2	1	148556
27	1	1	3	112269
27	1	5	5	309590
27	1	1	7	298367
27	1	2	9	202422
27	0	5	0	134313
27	0	3	2	145100
27	0	5	4	2113489
27	0	3	6	127563
27	0	5	8	26544
27	0	2	10	414806
27	0	2	12	244335
27	0	3	14	2326593
27	0	4	16	163118
27	1	4	1	132389
27	1	4	3	229109
27	1	2	5	1213160
27	1	1	7	23265
27	1	2	9	112496
27	0	3	0	222970
27	0	5	2	46483
27	0	5	4	53150
27	0	5	6	3317147
27	0	3	8	294402
27	0	5	10	24956
27	0	4	12	111755
27	0	5	14	201871
27	1	5	1	223242
27	1	4	3	112260
27	1	5	5	32625
27	1	1	7	3220382
27	1	3	9	133388
27	1	5	11	334060
27	1	3	13	231625
27	0	1	0	224607
27	0	2	2	317017
27	0	2	4	42854
27	0	1	6	233297
27	0	1	8	155804
27	0	2	10	56774
27	0	3	12	254380
27	0	4	14	351878
27	1	1	1	232321
27	1	3	3	1413294
27	1	4	5	33032
27	1	4	7	292108
27	1	2	9	102090
27	1	2	11	410735
27	1	5	13	14198
27	1	5	15	281748
27	0	3	0	223176
27	0	4	2	414139
27	0	3	4	231059
27	0	5	6	212262
27	0	5	8	241069
27	1	1	1	203616
27	1	2	3	129058
27	1	2	5	1114723
27	1	2	7	210430
27	1	1	9	51773
27	1	2	11	248269
27	1	1	13	3014887
27	1	2	15	193408
27	1	3	17	136896
27	1	1	19	719846
27	1	3	21	33279
27	1	3	23	62198
27	1	3	25	161083
27	1	4	27	3225727
27	1	5	29	359078
27	1	1	31	91551
27	1	1	33	337223
27	1	4	35	341263
27	0	5	0	222670
27	0	2	2	153366
27	0	3	4	3013073
27	0	4	6	51295
27	0	4	8	44151
27	0	3	10	1314292
27	0	4	12	258958
27	0	5	14	72372
27	0	5	16	343671
27	0	2	18	1021796
27	1	3	1	123395
27	1	4	3	42316
27	1	2	5	1322003
27	1	2	7	114695
27	1	5	9	224311
27	1	3	11	288735
27	1	3	13	02663
27	1	4	15	322953
27	1	2	17	1954544
27	1	1	19	89401
27	0	1	0	222009
27	0	2	2	214036
27	0	4	4	231935
27	0	4	6	201231
27	1	1	1	204392
27	1	4	3	1020701
27	1	4	5	1214432
27	1	2	7	114305
27	1	5	9	131153
27	0	2	0	223713
27	0	1	2	2310223
27	0	3	4	112963
27	0	4	6	304319
27	0	5	8	342182
27	0	2	10	246064
27	0	3	12	42339
27	0	2	14	1218007
27	0	4	16	203909
27	0	2	18	292921
27	0	3	20	192896
27	0	4	22	09316
27	0	1	24	921592
27	0	5	26	1311107
28	0	1	0	113445
