16	0	3	14	306182
16	0	5	16	335366
16	0	1	18	71420
16	1	2	1	212415
16	1	3	3	201624
16	1	2	5	23955
16	1	2	7	131410
16	1	4	9	33590
16	1	5	11	146143
16	1	4	13	197043
16	1	4	15	187592
19	0	1	0	312666
19	0	4	2	302310
19	0	5	4	232410
19	0	1	6	343804
19	0	4	8	75995
19	0	2	10	154654
19	1	2	1	113749
19	1	3	3	34012
19	1	3	5	14870
19	1	4	7	284386
19	1	4	9	214133
19	1	3	11	154644
19	1	2	13	41771
19	0	2	0	224853
19	0	4	2	232032
19	0	4	4	161593
19	0	3	6	151609
19	0	3	8	312382
19	0	5	10	71309
18	1	5	1	221140
18	1	1	3	321533
18	1	5	5	23076
18	1	5	7	332875
18	1	3	9	141933
18	1	3	11	151861
18	1	4	13	43067
18	0	2	0	313043
18	0	2	2	113229
18	0	3	4	31836
18	0	5	6	141999
18	0	3	8	132084
18	0	5	10	202438
18	0	5	12	62665
18	0	4	14	333035
18	1	1	1	221430
18	1	1	3	202485
18	1	4	5	251272
18	1	3	7	292168
18	0	4	0	312424
18	0	5	2	32752
18	0	4	4	92939
18	0	5	6	21341
18	0	1	8	102281
18	0	2	10	112661
18	0	5	12	132007
18	0	4	14	211136
18	0	5	16	151460
18	0	3	18	251693
18	0	4	20	202915
18	0	2	22	82760
18	0	1	24	271853
18	0	3	26	14799
18	0	3	28	171162
18	1	2	1	12084
18	1	3	3	152333
18	1	5	5	121848
18	1	3	7	231935
18	1	4	9	201601
18	1	2	11	221701
18	1	1	13	291902
18	1	3	15	83212
18	1	2	17	31978
18	1	3	19	331963
18	1	2	21	342603
18	1	4	23	302089
18	1	4	25	272531
18	1	2	27	172355
18	1	3	29	71348
18	1	2	31	253177
18	1	4	33	193204
18	1	4	35	261823
20	0	5	0	313440
20	0	1	2	112005
20	0	4	4	122917
20	0	5	6	203161
20	0	4	8	323135
20	0	1	10	353246
20	0	3	12	214708
20	0	3	14	194983
20	0	4	16	222142
18	1	4	1	131471
18	1	1	3	102333
18	1	2	5	241705
18	1	2	7	202035
18	1	1	9	121655
18	1	4	11	01301
18	1	5	13	271125
18	1	2	15	22293
18	1	5	17	53471
18	0	2	0	82577
18	0	1	2	72059
18	0	1	4	32389
18	0	2	6	313036
18	0	2	8	233219
18	0	4	10	344661
18	0	2	12	133490
18	0	3	14	63630
18	0	2	16	171602
18	0	3	18	352724
18	0	4	20	261678
19	1	4	1	102598
19	1	5	3	301108
19	1	1	5	341473
19	1	5	7	121153
19	1	2	9	61223
19	1	4	11	232997
19	1	1	13	43489
19	0	1	0	133099
19	0	5	2	01957
19	0	3	4	205971
19	0	3	6	241093
19	0	3	8	311782
19	0	3	10	123785
19	0	5	12	43171
19	0	2	14	281409
19	1	1	1	351441
19	1	5	3	83496
19	1	1	5	301220
19	1	4	7	141084
19	1	1	9	131504
19	1	2	11	261210
19	1	2	13	251702
19	1	4	15	213085
19	0	3	0	121387
19	0	4	2	141054
19	0	2	4	313192
19	0	3	6	332633
19	0	2	8	51029
19	0	3	10	321438
19	0	1	12	231471
20	1	4	1	281812
20	1	2	3	19902
20	1	5	5	291583
20	1	5	7	41626
20	1	3	9	81589
20	1	1	11	353765
20	0	4	0	301555
20	0	2	2	41623
20	0	5	4	322796
20	0	5	6	21436
20	0	1	8	311293
20	0	1	10	331599
20	1	5	1	321278
20	1	1	3	341060
20	1	4	5	334222
20	1	3	7	351339
18	0	1	0	301385
18	0	1	2	22848
18	0	2	4	321502
18	0	1	6	5800
18	0	2	8	311345
18	0	4	10	331007
18	1	2	1	281147
18	1	5	3	30950
18	1	3	5	291358
18	1	2	7	131346
18	1	3	9	232176
18	1	1	11	11044
18	1	1	13	31033
18	0	3	0	314101
18	0	3	2	35694
18	0	5	4	151812
20	0	1	6	245038
20	1	3	1	311169
20	1	3	3	352170
20	1	4	5	121411
20	1	1	7	214913
20	1	1	9	281694
20	1	4	11	192583
20	1	4	13	152455
20	1	4	15	334873
20	1	5	17	23864
20	1	2	19	323800
20	1	3	21	143789
20	1	3	23	251512
20	1	3	25	166262
20	1	4	27	42469
20	1	3	29	93224
20	1	4	31	62818
20	1	5	33	103890
20	1	2	35	01396
18	0	2	0	302252
18	0	5	2	32859
18	0	2	4	31992
18	0	4	6	291018
19	1	5	1	321627
19	1	2	3	231175
19	1	4	5	201549
19	1	4	7	132402
19	1	2	9	11129
19	1	3	11	272044
19	1	3	13	304727
19	1	2	15	256182
19	1	5	17	243679
19	1	4	19	161889
19	1	5	21	63801
19	1	1	23	334751
19	1	5	25	151360
18	0	5	0	223105
18	0	2	2	301102
18	0	3	4	131132
18	0	1	6	293489
18	0	3	8	112578
18	0	5	10	191463
18	0	5	12	43860
18	0	1	14	322368
18	0	1	16	263694
18	0	3	18	162168
18	1	2	1	312257
18	1	4	3	334022
18	1	5	5	321889
18	1	5	7	341306
19	0	2	0	174245
19	0	2	2	141051
19	0	2	4	241080
19	0	2	6	321750
19	0	2	8	163593
19	0	1	10	132576
19	0	5	12	272400
19	0	1	14	211688
19	0	4	16	71243
19	0	3	18	62618
19	0	3	20	292699
19	0	1	22	33581
19	1	5	1	322696
19	1	3	3	21828
19	1	3	5	301301
19	1	1	7	102512
19	1	3	9	51577
19	1	1	11	132591
19	1	5	13	271126
19	1	1	15	282030
19	1	5	17	212923
19	1	1	19	332674
19	0	4	0	321693
19	0	1	2	311001
19	0	1	4	241338
19	0	2	6	192984
19	0	4	8	41266
19	0	5	10	144269
19	0	5	12	232882
19	0	2	14	101477
19	0	3	16	291837
19	0	2	18	302148
20	1	1	1	323186
20	1	4	3	341471
20	1	5	5	236442
20	1	2	7	61979
20	1	3	9	211558
20	1	5	11	133395
20	1	2	13	119844
20	1	3	15	284581
20	1	1	17	164003
20	0	2	0	301815
20	0	2	2	321925
20	0	2	4	312450
20	0	5	6	291340
20	1	1	1	301756
20	1	5	3	5928
20	1	2	5	63966
20	1	2	7	282590
20	1	2	9	17414
20	0	5	0	62167
20	0	4	2	52002
20	0	1	4	142798
20	0	3	6	233229
20	0	3	8	243762
20	0	4	10	21659
20	0	1	12	41874
20	1	1	1	312449
20	1	1	3	192830
20	1	4	5	211428
20	1	4	7	22295
20	1	3	9	113401
20	1	1	11	251877
20	1	2	13	57466
20	1	5	15	133503
20	1	4	17	291814
18	0	3	0	121578
18	0	5	2	4892
18	0	5	4	133194
18	0	3	6	111580
18	0	2	8	221511
18	0	4	10	302521
18	0	3	12	331707
18	0	1	14	231283
18	0	1	16	153053
18	0	1	18	81461
18	0	4	20	191593
18	0	5	22	352267
18	0	2	24	11547
18	0	5	26	272345
18	0	4	28	281342
18	0	3	30	173552
18	0	3	32	61447
18	0	2	34	341382
18	1	4	1	30785
18	1	1	3	331214
18	1	5	5	343252
18	1	4	7	131103
18	1	4	9	83783
18	0	4	0	15861
18	0	1	2	28695
18	0	1	4	304485
18	0	1	6	322155
18	0	1	8	212575
18	0	1	10	164167
18	0	5	12	113487
18	0	3	14	133119
18	0	4	16	01083
18	0	1	18	351330
18	0	5	20	241541
18	0	5	22	81275
18	1	1	1	301530
18	1	3	3	321165
18	1	2	5	131220
18	1	5	7	311579
18	1	1	9	331166
20	0	2	0	301554
20	0	2	2	321202
20	0	3	4	311039
20	0	5	6	33882
20	1	3	1	141625
20	1	5	3	292557
20	1	2	5	33233
20	1	5	7	221576
20	1	3	9	41272
20	1	5	11	151615
20	0	2	0	1652
20	0	3	2	315687
20	0	2	4	32430
20	0	2	6	231940
20	0	5	8	4917
20	0	1	10	21868
19	1	1	1	52425
19	1	3	3	202409
19	1	4	5	354672
19	1	4	7	233441
19	1	1	9	72432
19	1	5	11	43122
19	1	2	13	152161
19	0	3	0	301521
19	0	1	2	01946
19	0	3	4	211588
19	0	4	6	21662
19	0	4	8	132603
19	0	2	10	145053
19	0	1	12	33307
19	1	4	1	271189
19	1	5	3	131400
19	1	5	5	171287
19	1	3	7	32693
19	1	4	9	341116
19	1	4	11	301313
19	1	5	13	251984
19	0	2	0	201070
19	0	4	2	41475
19	0	2	4	221050
19	0	5	6	211022
19	0	4	8	19985
20	1	5	1	274355
20	1	2	3	343369
20	1	3	5	291001
20	1	3	7	331021
20	1	3	9	31383
20	1	4	11	112178
20	0	3	0	222209
20	0	2	2	133466
20	0	1	4	43186
20	0	1	6	311596
19	1	5	1	192716
19	1	2	3	212018
19	1	3	5	21607
19	0	1	0	21985
19	0	5	2	231551
19	0	3	4	221689
19	0	4	6	241152
18	1	2	1	301306
18	1	4	3	51715
18	1	5	5	322769
18	1	1	7	111702
18	1	4	9	63134
18	1	3	11	334151
18	1	4	13	152151
18	1	1	15	221922
18	1	4	17	41452
18	1	1	19	253588
18	1	2	21	24343
18	1	5	23	193672
18	1	3	25	272050
18	1	3	27	03059
18	1	5	29	83590
18	1	1	31	173298
18	1	2	33	201430
18	1	3	35	131076
18	0	4	0	211819
18	0	4	2	231254
18	0	2	4	221222
18	0	4	6	241026
19	1	1	1	131831
19	1	2	3	312319
19	1	4	5	222592
19	1	5	7	152494
19	1	3	9	281399
19	1	1	11	01201
19	1	5	13	143094
19	1	5	15	84637
19	1	2	17	22449
19	0	1	0	31967
19	0	1	2	51392
19	0	3	4	41293
19	0	5	6	2971
20	1	5	1	213298
20	1	4	3	291714
20	1	4	5	332106
20	1	1	7	32200
20	1	4	9	143140
20	1	1	11	71444
20	1	1	13	131384
20	1	2	15	242606
23	0	5	0	191132
23	0	4	2	101972
23	0	1	4	12124
23	0	3	6	111220
23	0	3	8	42670
23	0	1	10	214056
23	0	4	12	276774
23	0	1	14	292116
23	0	1	16	132030
23	1	1	1	211669
23	1	2	3	122751
23	1	3	5	45848
23	1	5	7	152540
23	1	1	9	282112
23	1	2	11	234829
23	1	3	13	224269
23	1	1	15	304330
23	1	5	17	16612
23	1	4	19	91465
23	1	5	21	102493
23	1	4	23	191605
23	0	5	0	81403
23	0	1	2	121427
23	0	2	4	71055
23	0	3	6	162370
23	0	2	8	62260
23	0	2	10	241177
23	1	3	1	61425
23	1	5	3	10706
23	1	2	5	242100
23	1	3	7	281303
23	1	4	9	293454
23	1	5	11	333809
23	0	5	0	141535
23	0	3	2	241265
23	0	3	4	12399
23	0	1	6	222976
23	0	5	8	62991
23	0	4	10	301677
23	1	4	1	11807
23	1	1	3	211352
23	1	3	5	301985
23	1	4	7	142771
23	1	5	9	55202
23	1	5	11	11553
23	1	3	13	131634
23	1	1	15	224118
23	1	5	17	201824
23	1	5	19	191199
22	0	4	0	81858
22	0	1	2	11939
22	0	5	4	16772
22	0	5	6	15928
22	0	3	8	341727
22	0	1	10	251934
22	0	3	12	171288
22	0	1	14	301379
22	0	4	16	131369
22	0	1	18	61541
22	0	5	20	232717
22	1	4	1	14781
22	1	5	3	41291
22	1	2	5	241956
22	1	4	7	331699
22	1	1	9	213210
22	1	4	11	32596
22	1	1	13	61701
22	1	3	15	293973
22	0	1	0	141190
22	0	4	2	212297
22	0	2	4	301420
22	0	5	6	222430
22	0	5	8	261391
22	0	2	10	61126
21	1	3	1	14798
21	1	1	3	23737
21	1	2	5	321021
21	1	3	7	291280
21	1	4	9	31894
21	1	3	11	191335
21	1	3	13	121334
21	1	3	15	71284
21	0	1	0	141085
21	0	3	2	221634
21	0	4	4	13760
21	0	1	6	31079
21	0	3	8	301103
21	0	5	10	6741
22	1	5	1	14977
22	1	1	3	121139
22	1	3	5	21892
22	1	3	7	4720
22	1	2	9	33828
22	1	2	11	25960
22	1	1	13	31770
22	1	1	15	20694
22	0	4	0	231164
22	0	4	2	3932
22	0	4	4	5868
22	0	4	6	131498
22	0	5	8	33872
22	1	5	1	14742
22	1	1	3	30723
22	1	2	5	42876
22	1	4	7	161961
22	1	5	9	34772
22	1	2	11	24739
23	0	5	0	141332
23	0	3	2	34848
23	0	2	4	16638
23	0	2	6	4828
23	0	5	8	151573
23	0	3	10	13885
21	1	2	1	14968
21	1	3	3	34739
21	1	2	5	17640
21	1	2	7	252115
21	0	2	0	23932
21	0	4	2	31157
21	0	1	4	26561
21	0	1	6	51216
21	0	4	8	141122
21	0	2	10	291323
21	1	2	1	13976
21	1	5	3	10876
21	1	1	5	33645
21	1	1	7	3834
21	1	3	9	12952
21	1	2	11	41454
21	0	5	0	13751
21	0	5	2	15625
21	0	2	4	102394
21	0	4	6	3887
21	0	5	8	243237
21	0	3	10	121272
21	0	5	12	111246
21	1	5	1	23777
21	1	5	3	21976
21	1	3	5	7632
21	1	1	7	24935
21	0	3	0	141121
21	0	4	2	12599
21	0	4	4	42039
21	0	1	6	51546
21	0	3	8	31278
21	0	2	10	111058
21	0	4	12	201467
21	0	1	14	291693
21	0	4	16	211811
21	0	5	18	11799
21	0	5	20	222792
21	0	5	22	23983
21	1	2	1	14969
21	1	2	3	30674
21	1	5	5	171222
21	1	1	7	21912
21	0	5	0	13900
21	0	1	2	331764
21	0	2	4	161465
21	0	1	6	211212
21	0	5	8	141526
21	0	4	10	15968
22	1	3	1	14925
22	1	1	3	30640
22	1	3	5	112222
22	1	3	7	32845
22	1	2	9	23830
22	1	3	11	2589
22	1	5	13	121676
22	0	4	0	131020
22	0	4	2	15706
22	0	5	4	161434
22	0	2	6	12620
22	0	4	8	112008
22	0	1	10	24622
22	0	2	12	331355
22	0	3	14	221617
22	0	5	16	53157
22	0	4	18	211007
22	1	1	1	14752
22	1	3	3	111513
22	1	2	5	23958
22	1	4	7	4982
22	1	4	9	20906
22	1	4	11	29140
22	1	1	13	21054
23	0	1	0	141048
23	0	3	2	154292
23	0	3	4	161033
23	0	1	6	11962
23	0	4	8	6764
23	0	1	10	21921
23	0	2	12	41280
23	0	4	14	24594
23	1	2	1	14646
23	1	4	3	111092
23	1	2	5	121783
23	1	5	7	221219
23	1	3	9	291502
23	0	4	0	14799
23	0	2	2	34898
23	0	2	4	17859
23	0	4	6	31435
23	0	3	8	151402
23	0	2	10	161076
23	1	3	1	14721
23	1	1	3	22968
23	1	1	5	15760
23	1	2	7	301195
23	1	5	9	13912
23	1	3	11	233069
23	1	1	13	82170
23	1	5	15	331506
23	1	5	17	211415
23	1	2	19	282278
23	1	4	21	111615
23	1	1	23	51320
23	1	4	25	252696
23	1	2	27	105157
23	1	1	29	91476
23	0	4	0	142533
23	0	5	2	202300
23	0	1	4	54706
23	0	2	6	21780
23	0	5	8	195893
23	0	5	10	214176
23	0	4	12	181607
21	1	5	1	14665
21	1	1	3	22863
21	1	1	5	101048
21	1	3	7	29936
21	1	3	9	33838
21	1	1	11	231536
21	1	5	13	31274
21	1	1	15	211007
21	1	5	17	20934
22	0	5	0	14819
22	0	3	2	211784
22	0	3	4	62918
22	0	2	6	352624
22	0	1	8	32959
22	0	5	10	291222
22	0	3	12	101380
22	0	1	14	131457
22	0	2	16	41997
22	0	2	18	111743
22	0	2	20	234377
22	0	3	22	254116
22	0	1	24	24231
22	0	2	26	92865
22	0	1	28	193184
22	0	5	30	11576
22	0	5	32	262680
22	0	2	34	7726
22	1	1	1	10683
22	1	2	3	42206
22	1	5	5	122292
22	1	3	7	201847
22	1	3	9	52624
22	1	3	11	291532
22	1	3	13	132982
22	1	5	15	221597
22	1	5	17	181250
22	1	4	19	151209
22	1	2	21	11134
22	1	5	23	322015
22	1	2	25	8695
22	1	4	27	331325
22	1	3	29	161521
22	1	3	31	24924
22	0	1	0	14850
22	0	2	2	302128
22	0	2	4	192293
22	0	3	6	61269
22	0	5	8	151008
22	0	3	10	252172
22	0	3	12	31684
22	0	4	14	321444
22	0	4	16	351546
22	0	2	18	133727
22	0	3	20	91495
22	1	1	1	141331
22	1	3	3	302314
22	1	5	5	333920
22	1	3	7	111986
22	1	1	9	122993
22	1	1	11	131181
23	0	2	0	141248
23	0	2	2	111607
23	0	5	4	17979
23	0	3	6	20948
23	0	3	8	161101
23	0	4	10	13339
23	0	2	12	31355
23	0	2	14	321499
23	0	3	16	82051
23	0	1	18	61585
23	1	5	1	141321
23	1	4	3	223640
23	1	5	5	62656
23	1	2	7	335121
23	1	4	9	292451
23	1	1	11	123565
23	1	3	13	91204
23	1	5	15	252799
23	0	4	0	131143
23	0	2	2	211117
23	0	1	4	241104
23	0	5	6	5609
23	0	1	8	30855
23	0	3	10	21716
23	0	3	12	122420
23	0	1	14	331158
23	0	3	16	111877
23	0	4	18	23921
23	0	4	20	161419
23	0	4	22	271542
23	0	2	24	20615
23	0	1	26	12753
23	0	4	28	262022
23	0	2	30	62405
23	0	2	32	72537
23	0	4	34	8935
21	1	1	1	14791
21	1	1	3	22688
21	1	2	5	172271
21	1	5	7	152862
21	1	3	9	161150
21	0	2	0	14923
21	0	5	2	301866
21	0	1	4	223792
21	0	2	6	171115
21	0	3	8	331740
21	0	5	10	133257
21	0	3	12	31185
21	1	4	1	14852
21	1	4	3	191048
21	1	2	5	221115
21	1	4	7	3884
21	1	3	9	301690
21	1	3	11	6909
23	0	1	0	14759
23	0	3	2	302472
23	0	1	4	171792
23	0	4	6	223052
23	0	3	8	6929
22	1	3	1	141405
22	1	4	3	241983
22	1	1	5	311336
22	0	4	0	141311
22	0	5	2	301591
22	0	5	4	171896
22	0	2	6	121311
22	0	3	8	241393
22	0	1	10	19739
22	0	1	12	20978
22	0	5	14	311036
22	0	5	16	295441
22	0	5	18	104203
22	0	1	20	16988
22	0	5	22	51959
22	0	2	24	354852
22	0	4	26	21298
22	0	5	28	262115
22	1	4	1	14796
22	1	2	3	301992
22	1	3	5	62183
22	1	2	7	22781
22	0	4	0	51279
22	0	1	2	29567
22	0	2	4	81526
22	0	1	6	31935
22	0	3	8	231494
22	0	4	10	151966
22	0	4	12	351190
22	0	5	14	143465
22	0	2	16	173262
22	0	2	18	16906
21	1	2	1	141207
21	1	1	3	301621
21	1	5	5	62116
21	1	5	7	321837
21	1	1	9	5894
21	1	5	11	241843
21	1	3	13	21986
21	0	5	0	151087
21	0	3	2	31454
21	0	5	4	12614
21	0	1	6	17640
21	0	4	8	14794
21	0	5	10	16991
22	1	4	1	14683
22	1	3	3	30525
22	1	2	5	11590
22	1	2	7	251133
22	0	4	0	141114
22	0	3	2	30819
22	0	5	4	172678
22	0	1	6	232632
22	0	2	8	323200
22	0	1	10	51327
22	1	3	1	14898
22	1	3	3	30614
22	1	1	5	17959
22	1	4	7	242527
22	0	5	0	14692
22	0	1	2	30862
22	0	4	4	62372
22	0	5	6	171598
22	0	4	8	162893
22	0	2	10	25732
22	0	1	12	241581
22	0	2	14	81150
22	0	5	16	261762
22	0	4	18	35889
21	1	2	1	14660
21	1	4	3	30877
21	1	3	5	241279
21	1	4	7	201128
21	1	4	9	10827
21	0	5	0	14721
21	0	4	2	30737
21	0	1	4	221215
21	0	2	6	10550
21	0	5	8	24841
21	0	5	10	41321
21	0	3	12	251555
21	0	2	14	311916
21	0	3	16	31904
21	0	4	18	122474
21	0	2	20	291664
21	0	4	22	32892
21	1	5	1	14672
21	1	4	3	301144
21	1	3	5	61952
21	1	2	7	232531
21	1	5	9	21688
21	1	4	11	131452
21	1	4	13	341457
21	1	5	15	152478
21	0	1	0	131207
21	0	3	2	161012
21	0	4	4	41136
21	0	2	6	222174
21	0	1	8	32321
21	0	2	10	331526
21	1	1	1	23799
21	1	2	3	7566
21	1	2	5	311706
21	1	4	7	241322
21	1	1	9	251429
21	1	3	11	141408
21	1	1	13	352969
21	1	3	15	132938
21	1	1	17	41391
21	1	5	19	211428
21	0	2	0	231278
21	0	4	2	7513
21	0	2	4	311013
21	0	2	6	151342
21	1	4	1	61441
21	1	2	3	143146
21	1	4	5	151365
21	1	2	7	131115
21	1	4	9	251988
21	1	5	11	211640
21	1	4	13	321604
21	1	2	15	302047
21	1	3	17	311491
21	1	4	19	203054
21	1	1	21	101119
21	1	4	23	181903
21	1	5	25	281889
21	1	3	27	52826
21	1	3	29	12388
21	0	5	0	14685
21	0	3	2	302761
21	0	1	4	201046
21	0	1	6	21579
21	0	4	8	221477
21	0	3	10	102520
21	1	1	1	141417
21	1	4	3	30540
21	1	4	5	221174
21	1	4	7	6997
21	0	2	0	14988
21	0	3	2	301483
21	0	1	4	311815
21	0	2	6	231753
21	0	1	8	123542
21	0	1	10	151475
21	0	3	12	19695
21	0	2	14	212350
21	0	1	16	61265
21	1	5	1	14622
21	1	3	3	131127
21	1	4	5	11033
21	0	1	0	13920
21	0	2	2	52487
21	0	2	4	141273
21	0	4	6	151009
21	0	5	8	23637
21	0	5	10	31738
21	0	3	12	251581
21	0	1	14	221556
21	1	3	1	15555
21	1	1	3	31754
21	1	1	5	231304
21	1	2	7	71433
21	0	4	0	151160
21	0	3	2	311514
21	0	2	4	23742
21	0	3	6	201593
21	0	4	8	22691
21	0	2	10	211072
21	1	5	1	15653
21	1	2	3	132751
21	1	3	5	23931
21	1	3	7	12535
21	1	3	9	242718
21	1	1	11	302281
21	1	4	13	323223
21	1	4	15	121739
21	1	5	17	61045
21	1	4	19	292620
21	1	1	21	272107
21	1	5	23	262794
21	1	2	25	52733
21	1	5	27	353060
26	0	1	0	295683
26	0	3	2	24111
26	0	3	4	316729
26	0	1	6	324268
26	0	5	8	74004
26	0	5	10	335760
26	0	5	12	146506
26	0	2	14	214067
26	0	1	16	94232
26	0	5	18	287770
26	0	4	20	355144
26	1	2	1	133956
26	1	3	3	214006
26	1	1	5	235447
26	1	3	7	97850
26	1	5	9	15635
26	1	3	11	34631
26	1	4	13	146553
26	1	5	15	327788
26	1	3	17	293661
26	1	4	19	204573
26	1	4	21	247171
26	1	4	23	75419
26	1	1	25	09526
26	1	3	27	22599
24	0	1	0	131914
24	0	1	2	33818
24	0	1	4	31951
24	0	1	6	291380
24	0	3	8	62975
24	0	4	10	253328
24	1	2	1	201078
24	1	2	3	143916
24	1	5	5	311537
24	1	4	7	71358
24	1	1	9	41199
24	1	4	11	232827
24	0	4	0	211881
24	0	4	2	52585
24	0	5	4	131289
24	0	3	6	301288
24	0	3	8	231221
24	0	3	10	323588
24	0	5	12	142315
26	1	4	1	192003
26	1	5	3	31201
26	1	3	5	122861
26	0	5	0	151417
26	0	2	2	12932
26	0	5	4	20927
26	0	4	6	211387
26	0	3	8	222772
26	0	5	10	313678
26	0	2	12	324094
26	0	2	14	21283
25	1	5	1	331322
25	1	1	3	232521
25	1	3	5	321293
25	1	4	7	64288
25	1	1	9	192953
25	1	5	11	53183
25	1	5	13	82538
25	1	4	15	253217
25	1	2	17	12774
25	1	2	19	132528
25	1	1	21	302582
25	0	5	0	221441
25	0	2	2	20730
25	0	2	4	321673
25	0	1	6	121548
25	0	1	8	282562
25	0	5	10	21163
25	1	1	1	131499
25	1	3	3	151462
25	1	4	5	231016
25	1	5	7	312021
25	1	4	9	326401
25	1	5	11	31919
25	1	4	13	254323
25	1	3	15	352840
25	1	5	17	45445
25	1	4	19	143442
25	1	4	21	104731
25	1	4	23	193376
25	1	5	25	292447
25	1	5	27	12099
25	1	1	29	02061
25	1	4	31	91823
25	1	5	33	81928
25	1	1	35	271920
24	0	4	0	221341
24	0	4	2	30842
24	0	1	4	241411
24	0	5	6	152459
24	0	2	8	51363
24	0	2	10	61089
24	0	5	12	331840
26	1	2	1	6963
26	1	1	3	303090
26	1	1	5	152335
26	1	4	7	53910
26	1	1	9	343274
26	1	5	11	312187
26	0	2	0	211315
26	0	2	2	132087
26	0	4	4	111241
26	0	5	6	311051
26	0	3	8	121223
26	0	5	10	101214
25	1	3	1	21799
25	1	3	3	41713
25	1	4	5	313972
25	1	4	7	233730
25	1	5	9	225298
25	1	2	11	74276
25	1	3	13	252601
25	1	5	15	163371
25	0	5	0	131943
25	0	4	2	12721
25	0	1	4	22801
25	0	3	6	324514
25	0	4	8	29655
25	0	3	10	21937
25	0	1	12	204244
25	0	1	14	192176
26	1	1	1	241216
26	1	1	3	63213
26	1	2	5	131682
26	1	1	7	21633
26	1	5	9	42122
26	1	1	11	37727
26	0	3	0	31006
26	0	3	2	4582
26	0	2	4	121963
26	0	2	6	131324
26	0	1	8	61552
26	0	5	10	212005
26	0	5	12	112091
26	0	1	14	141330
24	1	1	1	23431
24	1	5	3	11922
24	1	5	5	141089
24	1	4	7	30386
24	1	5	9	241422
24	1	4	11	73262
24	0	2	0	211669
24	0	3	2	5517
24	0	4	4	122797
24	0	4	6	112050
24	0	4	8	301389
24	0	1	10	31688
26	1	4	1	241667
26	1	4	3	153812
26	1	1	5	301109
26	1	3	7	332459
26	1	4	9	61169
26	0	1	0	211554
26	0	3	2	311141
26	0	4	4	29904
26	0	1	6	131379
26	0	1	8	324627
26	0	2	10	331716
26	0	3	12	222576
26	0	3	14	31895
26	1	5	1	231034
26	1	1	3	15455
26	1	3	5	61855
26	0	3	0	13551
26	0	2	2	12858
26	0	1	4	22759
26	0	2	6	51209
26	0	2	8	21954
26	0	5	10	201743
26	0	2	12	231519
24	1	1	1	21635
24	1	2	3	221776
24	1	2	5	23984
24	1	5	7	24856
24	0	1	0	22427
24	0	2	2	23658
24	0	4	4	241269
24	0	3	6	21941
25	1	2	1	13870
25	1	5	3	12587
25	1	2	5	142821
25	0	2	0	22572
25	0	2	2	23772
25	0	3	4	61965
25	0	4	6	33178
25	0	1	8	133231
25	0	5	10	31925
25	1	1	1	121566
25	1	3	3	29849
25	1	2	5	331101
25	1	5	7	41430
25	1	5	9	28848
25	0	4	0	22754
25	0	5	2	231836
25	0	1	4	302550
25	0	4	6	311508
25	0	1	8	142580
25	0	2	10	322589
25	0	4	12	33983
24	1	4	1	121280
24	1	1	3	341668
24	1	2	5	312046
24	1	5	7	4437
24	1	5	9	142579
24	1	5	11	22611
24	1	5	13	191096
24	1	1	15	291283
24	1	2	17	61139
24	0	3	0	3769
24	0	4	2	4892
24	0	3	4	131223
24	0	5	6	23772
24	0	2	8	141196
24	0	3	10	24594
24	0	1	12	311892
24	1	4	1	192493
24	1	3	3	311118
24	1	3	5	30624
24	1	2	7	292595
24	1	1	9	201385
24	1	3	11	21355
24	1	4	13	101533
24	0	4	0	141615
24	0	3	2	221158
24	0	5	4	24756
24	0	1	6	231085
24	0	3	8	251127
24	1	5	1	23551
24	1	3	3	33441
24	1	3	5	20939
24	1	2	7	121178
24	1	3	9	311053
24	0	2	0	131462
24	0	2	2	211139
24	0	1	4	23433
24	0	1	6	41326
24	0	2	8	22563
24	0	3	10	31697
25	1	2	1	231816
25	1	4	3	52054
25	1	2	5	12188
25	1	4	7	142323
25	1	1	9	271460
25	1	5	11	315760
25	1	3	13	131459
25	0	2	0	22953
25	0	4	2	211530
25	0	3	4	20885
25	0	2	6	19693
26	1	1	1	201644
26	1	4	3	131239
26	1	4	5	51403
26	1	4	7	231531
26	1	4	9	292773
26	1	2	11	11320
26	1	2	13	104661
26	1	1	15	192407
26	1	1	17	281241
25	0	1	0	132125
25	0	2	2	214080
25	0	2	4	301669
25	0	3	6	21179
25	0	4	8	29489
25	0	3	10	231492
25	0	2	12	33291
25	0	5	14	28259
25	0	5	16	311052
26	1	4	1	203044
26	1	2	3	121533
26	1	4	5	41768
26	1	5	7	281960
25	0	3	0	221680
25	0	1	2	233067
25	0	1	4	302691
25	0	3	6	121168
25	0	5	8	43097
25	0	2	10	202298
25	1	5	1	211285
25	1	5	3	51467
25	1	1	5	13334
25	0	1	0	2581
25	0	4	2	211172
25	0	3	4	23850
25	0	1	6	22581
25	0	5	8	20928
26	1	2	1	21999
26	1	3	3	132682
26	1	2	5	231324
26	1	2	7	302887
26	1	5	9	45809
26	0	2	0	81840
26	0	5	2	17827
26	0	3	4	162413
26	0	4	6	264428
26	0	3	8	72263
26	0	3	10	332899
26	0	2	12	231456
26	0	1	14	133120
26	1	5	1	143848
26	1	3	3	11710
26	1	3	5	131836
26	1	3	7	201956
26	1	1	9	31516
26	1	2	11	311565
26	0	2	0	22962
26	0	4	2	121340
26	0	5	4	51491
26	0	5	6	43668
